label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
X,0.597030520439148,0.9284522533416748,-4.954063683726417e-07,0.48222213983535767,0.828217089176178,-0.005482158157974482,0.4001827538013458,0.7255836129188538,-0.04318875074386597,0.3257181942462921,0.6735058426856995,-0.08809154480695724,0.2775697112083435,0.6663506627082825,-0.12825341522693634,0.5036418437957764,0.4864959716796875,-0.03858358412981033,0.4868512749671936,0.328453928232193,-0.09752722829580307,0.4125862121582031,0.3113400638103485,-0.11989235132932663,0.36316606402397156,0.34099137783050537,-0.12947678565979004,0.5300307869911194,0.5312721133232117,-0.06776601076126099,0.3403680920600891,0.540242075920105,-0.12710672616958618,0.34028127789497375,0.6507359147071838,-0.11670156568288803,0.38962966203689575,0.6779856085777283,-0.10069690644741058,0.5279730558395386,0.6152181625366211,-0.10214954614639282,0.3404984772205353,0.6870819330215454,-0.14919334650039673,0.3636273741722107,0.7676964998245239,-0.11445792019367218,0.415300577878952,0.7589130401611328,-0.08636956661939621,0.5054062604904175,0.7098274230957031,-0.13906550407409668,0.359250009059906,0.791534423828125,-0.1735607534646988,0.3786728084087372,0.8495900630950928,-0.15757963061332703,0.4248884320259094,0.8379606008529663,-0.13955983519554138
X,0.6045687198638916,0.9244398474693298,-4.71571070193022e-07,0.48361197113990784,0.816797137260437,0.006335179787129164,0.39517056941986084,0.7112736105918884,-0.022002052515745163,0.31252673268318176,0.6625655889511108,-0.06047499179840088,0.2628195285797119,0.6469739675521851,-0.09663084149360657,0.49563243985176086,0.47671639919281006,-0.01841636747121811,0.48549771308898926,0.3202073872089386,-0.0679362341761589,0.4245200753211975,0.27537301182746887,-0.08973612636327744,0.37783968448638916,0.27519455552101135,-0.10202383995056152,0.5217083096504211,0.5192514657974243,-0.05290196090936661,0.32624971866607666,0.5277383327484131,-0.10791723430156708,0.3171623647212982,0.6355555653572083,-0.10302469879388809,0.360612154006958,0.673337996006012,-0.09158995002508163,0.5221596360206604,0.6061434149742126,-0.09130387753248215,0.3294685184955597,0.6687592267990112,-0.138227641582489,0.3459572196006775,0.7503202557563782,-0.11075163632631302,0.3956918716430664,0.7486645579338074,-0.08669468015432358,0.5057545900344849,0.7070841193199158,-0.1308394968509674,0.35244813561439514,0.7837902307510376,-0.16570375859737396,0.36662691831588745,0.8411745429039001,-0.1520809829235077,0.41415515542030334,0.8345406651496887,-0.13525550067424774
X,0.6010592579841614,0.912500262260437,-4.1780074866437644e-07,0.5172711610794067,0.7578389048576355,0.015341428108513355,0.42548441886901855,0.6279234886169434,-0.007730694487690926,0.32327398657798767,0.5875091552734375,-0.04137314856052399,0.25133776664733887,0.6090837121009827,-0.07640930265188217,0.49408939480781555,0.45000702142715454,-0.020276328548789024,0.46801337599754333,0.3024787902832031,-0.06589639186859131,0.40044739842414856,0.2491585612297058,-0.08689920604228973,0.34316954016685486,0.24225088953971863,-0.09986639767885208,0.5066556334495544,0.5003257989883423,-0.05613366886973381,0.3101682960987091,0.5141786932945251,-0.10556589066982269,0.30987757444381714,0.612128496170044,-0.09969409555196762,0.35244765877723694,0.6460104584693909,-0.09053679555654526,0.49947619438171387,0.5947074890136719,-0.09384206682443619,0.30747175216674805,0.6508289575576782,-0.1379237174987793,0.3338790237903595,0.7237391471862793,-0.11459948122501373,0.3855246305465698,0.7254456281661987,-0.09502888470888138,0.4815252125263214,0.6996570229530334,-0.13100002706050873,0.3244357705116272,0.7693250179290771,-0.16396570205688477,0.344395250082016,0.8217543959617615,-0.15248610079288483,0.392361581325531,0.8180529475212097,-0.13922807574272156
X,0.5990405082702637,0.8948103189468384,-5.087022145744413e-07,0.47388628125190735,0.7744230031967163,0.010676559060811996,0.3769310712814331,0.6562978625297546,-0.016779480502009392,0.28245097398757935,0.6064836978912354,-0.05345361679792404,0.21203842759132385,0.612429678440094,-0.08952804654836655,0.47349265217781067,0.4295709729194641,-0.02566029503941536,0.44506651163101196,0.2698248028755188,-0.07653327286243439,0.3659381568431854,0.23558080196380615,-0.09871859103441238,0.30719247460365295,0.2584598660469055,-0.11083641648292542,0.4957728385925293,0.4726593792438507,-0.06088326498866081,0.28791359066963196,0.47983115911483765,-0.11289697140455246,0.2823364734649658,0.590544581413269,-0.104594886302948,0.3289604187011719,0.6334710121154785,-0.0931999683380127,0.492352157831192,0.5640716552734375,-0.09903209656476974,0.2892376780509949,0.619040310382843,-0.14355643093585968,0.3127363324165344,0.6996859312057495,-0.11480914056301117,0.366521418094635,0.7063152194023132,-0.09211333096027374,0.47479867935180664,0.6696432828903198,-0.1374819129705429,0.31005895137786865,0.7481386065483093,-0.17290624976158142,0.32594895362854004,0.8065682649612427,-0.16038043797016144,0.3735499382019043,0.8035975694656372,-0.14581076800823212
X,0.5959823131561279,0.8760256767272949,-7.654683145119634e-07,0.5227382779121399,0.7197510600090027,0.029946859925985336,0.44863495230674744,0.5732567310333252,0.0182269848883152,0.3695927858352661,0.4994412362575531,-0.0041009592823684216,0.3131611943244934,0.488383948802948,-0.026375453919172287,0.4783329367637634,0.4094579815864563,-0.022002119570970535,0.43568170070648193,0.24046683311462402,-0.06931629776954651,0.3491504192352295,0.22186324000358582,-0.08186600357294083,0.29133114218711853,0.26618972420692444,-0.08471180498600006,0.49449247121810913,0.4543367624282837,-0.05977754294872284,0.28110039234161377,0.4635354280471802,-0.10436182469129562,0.2791444659233093,0.5706904530525208,-0.08651474118232727,0.3294636011123657,0.6107776761054993,-0.069050632417202,0.48706138134002686,0.5472080707550049,-0.09832405298948288,0.2860342562198639,0.6066636443138123,-0.1370660811662674,0.3103676736354828,0.6802218556404114,-0.10486095398664474,0.3659888505935669,0.6807522773742676,-0.08072173595428467,0.4661141335964203,0.6535258293151855,-0.1346324235200882,0.30415430665016174,0.7260833382606506,-0.16565388441085815,0.3235921263694763,0.7836843729019165,-0.1494310051202774,0.3718099594116211,0.7840296626091003,-0.13253569602966309
X,0.5870310664176941,0.8870384693145752,-7.330467042265809e-07,0.46175676584243774,0.7707449197769165,0.018777791410684586,0.388922780752182,0.6417383551597595,-0.00132216967176646,0.3269656300544739,0.571710467338562,-0.03254968672990799,0.28321748971939087,0.556363046169281,-0.06216701865196228,0.48219865560531616,0.41336917877197266,-0.012048033066093922,0.45085740089416504,0.25470587611198425,-0.06349620223045349,0.3740932047367096,0.22547686100006104,-0.08732572197914124,0.31630855798721313,0.24992766976356506,-0.09916701167821884,0.4991293251514435,0.4525257349014282,-0.04818357154726982,0.29393255710601807,0.4600996971130371,-0.09633105248212814,0.2936628758907318,0.5688684582710266,-0.08530965447425842,0.34162095189094543,0.6054073572158813,-0.07236017286777496,0.49004507064819336,0.5346795320510864,-0.08766816556453705,0.29569220542907715,0.5915953516960144,-0.1272118240594864,0.31637877225875854,0.6724289655685425,-0.09382539242506027,0.36582767963409424,0.6719677448272705,-0.06878543645143509,0.4668888747692108,0.6309064030647278,-0.12750892341136932,0.3142701983451843,0.7009917497634888,-0.1551564633846283,0.3285214900970459,0.7637902498245239,-0.1355016678571701,0.3708076477050781,0.7649703621864319,-0.11649403721094131
X,0.5909178853034973,0.8780789375305176,-7.068369995977264e-07,0.44777899980545044,0.7730017304420471,0.007188794203102589,0.36570215225219727,0.6574158668518066,-0.016109367832541466,0.3069342076778412,0.5794251561164856,-0.04980984330177307,0.2694993317127228,0.5472074747085571,-0.08038398623466492,0.483269602060318,0.42457741498947144,-0.004224460572004318,0.4510042071342468,0.27985113859176636,-0.055684659630060196,0.38457605242729187,0.25131165981292725,-0.08266818523406982,0.33473026752471924,0.2628993093967438,-0.09640738368034363,0.5058352947235107,0.45665186643600464,-0.0351962111890316,0.3244931995868683,0.4451761543750763,-0.09030230343341827,0.3178336024284363,0.5492587685585022,-0.0874290019273758,0.35628771781921387,0.5904826521873474,-0.0768221765756607,0.4999333918094635,0.5227410197257996,-0.07130137830972672,0.3206773102283478,0.5627216100692749,-0.11572054773569107,0.3335186243057251,0.6478475332260132,-0.0856446698307991,0.3752916157245636,0.6609762907028198,-0.05912265181541443,0.4789121747016907,0.6053481101989746,-0.10930611193180084,0.33646783232688904,0.6601024270057678,-0.13476823270320892,0.347186416387558,0.7215542793273926,-0.11529581248760223,0.3860233426094055,0.7303836345672607,-0.09523326903581619
X,0.6000134944915771,0.8505059480667114,-5.234869036030432e-07,0.4521785080432892,0.7361290454864502,0.004872817080467939,0.3800095021724701,0.6205384135246277,-0.016837146133184433,0.3298097252845764,0.5455458164215088,-0.0488186851143837,0.29245099425315857,0.5375036597251892,-0.07882033288478851,0.4974605441093445,0.4220886826515198,0.0024841276463121176,0.4415060877799988,0.3031379282474518,-0.0385318398475647,0.3939702808856964,0.28217020630836487,-0.062494635581970215,0.3662171959877014,0.2792074382305145,-0.07689551264047623,0.5199963450431824,0.45455402135849,-0.02594675123691559,0.3587561249732971,0.43979611992836,-0.074151411652565,0.3534580171108246,0.5241835117340088,-0.07770022749900818,0.3867928385734558,0.559052586555481,-0.07342766225337982,0.5175904631614685,0.5161839723587036,-0.05894910916686058,0.35664239525794983,0.5506521463394165,-0.0975397601723671,0.3674847185611725,0.6221187710762024,-0.07747615873813629,0.4060867428779602,0.6325516700744629,-0.05911394953727722,0.5006924867630005,0.5906480550765991,-0.0938045009970665,0.3742927014827728,0.6343869566917419,-0.11312384158372879,0.3880128562450409,0.6877185106277466,-0.09762085229158401,0.4266238808631897,0.6929271817207336,-0.08272714167833328
X,0.6059451103210449,0.8429825305938721,-6.573227437911555e-07,0.4761286675930023,0.7285420298576355,0.015142926014959812,0.4042193293571472,0.6157085299491882,0.0022265000734478235,0.3518408536911011,0.549615204334259,-0.022769365459680557,0.3136257231235504,0.5349900126457214,-0.0451165996491909,0.5085197687149048,0.43962574005126953,0.02288222499191761,0.47902703285217285,0.31396305561065674,-0.013915601186454296,0.42300572991371155,0.3026857376098633,-0.03619099035859108,0.38181281089782715,0.3195238411426544,-0.048552654683589935,0.5282273292541504,0.46333667635917664,-0.008079060353338718,0.3845398426055908,0.44941043853759766,-0.051959820091724396,0.3765104115009308,0.5357651710510254,-0.055609043687582016,0.40864139795303345,0.5773085951805115,-0.051053233444690704,0.525616466999054,0.5146721601486206,-0.043760254979133606,0.37973982095718384,0.5429962873458862,-0.07750655710697174,0.39254292845726013,0.6162582635879517,-0.059241291135549545,0.4321867823600769,0.6317211985588074,-0.04220825433731079,0.5111307501792908,0.5785269737243652,-0.08057691156864166,0.3950801193714142,0.6195462346076965,-0.09712176769971848,0.40786319971084595,0.6746339201927185,-0.08288999646902084,0.44534334540367126,0.6831331849098206,-0.06884020566940308
X,0.6074671745300293,0.8104354739189148,-2.9120170097485243e-07,0.4902713894844055,0.6930779218673706,0.019812365993857384,0.42415913939476013,0.5903307199478149,0.0037923576310276985,0.37744414806365967,0.5338485240936279,-0.025087475776672363,0.34461677074432373,0.5325833559036255,-0.055489279329776764,0.5166569352149963,0.44022271037101746,0.00815472099930048,0.49342870712280273,0.33132365345954895,-0.02123110555112362,0.47096195816993713,0.29005590081214905,-0.039697177708148956,0.45968008041381836,0.2636190354824066,-0.052050694823265076,0.5312689542770386,0.4650196135044098,-0.02361905202269554,0.39856499433517456,0.4407067894935608,-0.06072409823536873,0.37140846252441406,0.5139079093933105,-0.06438639014959335,0.382957398891449,0.5663862228393555,-0.06152227520942688,0.5277829766273499,0.5170292258262634,-0.05687214061617851,0.3964269459247589,0.5487082004547119,-0.08147427439689636,0.4106428325176239,0.6136959791183472,-0.06740457564592361,0.44990840554237366,0.6367942094802856,-0.05551519617438316,0.5147210359573364,0.5768515467643738,-0.0907500684261322,0.4113755524158478,0.6191244721412659,-0.1022392064332962,0.4233091175556183,0.6692365407943726,-0.09117240458726883,0.4590320885181427,0.6810812950134277,-0.08094475418329239
X,0.6022613644599915,0.7816751003265381,-8.899701811060368e-07,0.48648157715797424,0.69237220287323,0.013937585987150669,0.440214067697525,0.601473867893219,0.0035905269905924797,0.4192621409893036,0.5383797883987427,-0.01642483100295067,0.4040554165840149,0.5102943778038025,-0.03577040880918503,0.5026414394378662,0.4546040892601013,0.006030616350471973,0.41177934408187866,0.40867674350738525,-0.028879215940833092,0.36977091431617737,0.47556281089782715,-0.05300468951463699,0.3603062033653259,0.5410346388816833,-0.0650239810347557,0.5220800042152405,0.47074759006500244,-0.017851704731583595,0.40175533294677734,0.46241140365600586,-0.05034617334604263,0.3776271641254425,0.5339072346687317,-0.061814140528440475,0.384591281414032,0.583395779132843,-0.0666993111371994,0.5300648808479309,0.5105649828910828,-0.04357588663697243,0.4181174635887146,0.5439778566360474,-0.06689247488975525,0.42913877964019775,0.6047548651695251,-0.06134699285030365,0.461243212223053,0.6291484236717224,-0.055786408483982086,0.5233357548713684,0.5623599290847778,-0.06957399845123291,0.4368019104003906,0.5958790183067322,-0.07828661054372787,0.44405749440193176,0.6400787830352783,-0.06872807443141937,0.47020164132118225,0.6535984873771667,-0.06023029610514641
X,0.5921509265899658,0.7466738224029541,-6.433109547288041e-07,0.4876415729522705,0.6816183924674988,0.012170771136879921,0.4466093182563782,0.6174779534339905,-0.00045202337787486613,0.4172976613044739,0.5722006559371948,-0.021371809765696526,0.39154481887817383,0.5470926761627197,-0.04209133982658386,0.513531506061554,0.46818333864212036,0.001568478299304843,0.4442107081413269,0.4258529841899872,-0.026450198143720627,0.40722739696502686,0.4680017828941345,-0.04600538685917854,0.39662060141563416,0.5067727565765381,-0.057770177721977234,0.5300260782241821,0.4755883812904358,-0.019413510337471962,0.4285649359226227,0.46560531854629517,-0.04783235117793083,0.41817107796669006,0.5311943292617798,-0.05553769692778587,0.43750879168510437,0.5646018981933594,-0.059277962893247604,0.5341660976409912,0.508034884929657,-0.04143674671649933,0.4321874678134918,0.5300129652023315,-0.06316345185041428,0.43907421827316284,0.5869723558425903,-0.05482461676001549,0.46819519996643066,0.6059066653251648,-0.04862651601433754,0.5237768888473511,0.5518251657485962,-0.06342137604951859,0.4422851502895355,0.5863136053085327,-0.0737600326538086,0.44883808493614197,0.6272856593132019,-0.06572145223617554,0.4733726680278778,0.6330198049545288,-0.05928850546479225
X,0.5769065618515015,0.70701003074646,-2.843387392204022e-07,0.49033093452453613,0.6607148051261902,0.009290090762078762,0.4501183032989502,0.6076332926750183,-0.0047931913286447525,0.42021822929382324,0.5688031911849976,-0.027135465294122696,0.3998664915561676,0.544564425945282,-0.04826418682932854,0.5146701335906982,0.46380314230918884,-0.000839795102365315,0.4976970851421356,0.3738238215446472,-0.028152907267212868,0.4634665250778198,0.3563649654388428,-0.04125528782606125,0.43926966190338135,0.36149829626083374,-0.047691985964775085,0.5301759839057922,0.47448959946632385,-0.021271921694278717,0.4350353479385376,0.47537219524383545,-0.04973635450005531,0.4350210726261139,0.532180666923523,-0.04603038728237152,0.4589728116989136,0.5488134026527405,-0.03979237750172615,0.5311628580093384,0.5072876214981079,-0.04424417391419411,0.43394872546195984,0.5332791805267334,-0.06537152081727982,0.44493794441223145,0.5819726586341858,-0.04717099294066429,0.4713796377182007,0.587261438369751,-0.0335199311375618,0.5225186347961426,0.5477019548416138,-0.06818138062953949,0.44690999388694763,0.5815216302871704,-0.081039197742939,0.4546201229095459,0.6174583435058594,-0.07094844430685043,0.4762469232082367,0.6192842721939087,-0.061315037310123444
X,0.5728428363800049,0.7000271081924438,-4.4400397314348083e-07,0.4909598231315613,0.6483386754989624,0.0089877275750041,0.45210009813308716,0.5948197841644287,-0.0015473385574296117,0.42505401372909546,0.5564593076705933,-0.020025378093123436,0.4136228561401367,0.532593309879303,-0.036294206976890564,0.5166372656822205,0.46009328961372375,0.007119386922568083,0.49213820695877075,0.3838860094547272,-0.018057281151413918,0.46115776896476746,0.38890767097473145,-0.03145167604088783,0.4433843493461609,0.4127897322177887,-0.037283118814229965,0.5294728875160217,0.47112077474594116,-0.01195406075567007,0.4428902268409729,0.46786633133888245,-0.036625977605581284,0.4421589970588684,0.518080472946167,-0.036317307502031326,0.462522029876709,0.5348021984100342,-0.032868627458810806,0.5300192832946777,0.5010079145431519,-0.03391652926802635,0.44275495409965515,0.5251798629760742,-0.052609633654356,0.4514012336730957,0.5687103271484375,-0.03951771929860115,0.4731453061103821,0.5735418796539307,-0.029009977355599403,0.5208105444908142,0.5388947129249573,-0.056607846170663834,0.4514027535915375,0.5610933303833008,-0.06562810391187668,0.45859700441360474,0.5937932729721069,-0.05538259446620941,0.47861453890800476,0.5977276563644409,-0.04578782618045807
X,0.5572001338005066,0.6802963018417358,-4.213336808334134e-07,0.4839719235897064,0.625576913356781,0.012114811688661575,0.4551495313644409,0.5754941701889038,0.0021475970279425383,0.4317336082458496,0.5416037440299988,-0.015986863523721695,0.41295114159584045,0.5187709927558899,-0.0326753593981266,0.5171459913253784,0.4527074098587036,0.004880648106336594,0.499439001083374,0.37407493591308594,-0.020167557522654533,0.465136855840683,0.37793195247650146,-0.03307899460196495,0.44189387559890747,0.40307196974754333,-0.03821133077144623,0.5302129983901978,0.4622223377227783,-0.014213435351848602,0.4446590542793274,0.45675384998321533,-0.03750855475664139,0.4400915503501892,0.5051553845405579,-0.036441851407289505,0.4583205282688141,0.5224066376686096,-0.032990459352731705,0.5305567383766174,0.49065113067626953,-0.03542659804224968,0.4428126811981201,0.506178617477417,-0.05270349606871605,0.44804641604423523,0.5483474731445312,-0.03916649892926216,0.4684637486934662,0.5557923316955566,-0.02873839996755123,0.5210602879524231,0.5262115597724915,-0.056906621903181076,0.4521179497241974,0.5453388094902039,-0.0652054101228714,0.45553794503211975,0.5761867761611938,-0.055018674582242966,0.47385525703430176,0.5814643502235413,-0.04561164602637291
X,0.5480912327766418,0.6760623455047607,-4.438656731053925e-07,0.47868528962135315,0.6188209056854248,0.00857431348413229,0.4478996694087982,0.5632968544960022,0.0007871192647144198,0.4256351590156555,0.5255031585693359,-0.013729749247431755,0.4132094085216522,0.5001441240310669,-0.026502475142478943,0.5158143639564514,0.45296818017959595,0.004122549202293158,0.4972454905509949,0.3804212212562561,-0.015996413305401802,0.4656813442707062,0.38562071323394775,-0.02581263706088066,0.4458388686180115,0.4141005575656891,-0.02916792593896389,0.5245623588562012,0.464732825756073,-0.010391040705144405,0.44339999556541443,0.46006011962890625,-0.028477173298597336,0.4392808675765991,0.5054375529289246,-0.027324143797159195,0.4574548304080963,0.5226776599884033,-0.024818507954478264,0.5218558311462402,0.4918854832649231,-0.026845216751098633,0.44084152579307556,0.5035367608070374,-0.04060940444469452,0.44534194469451904,0.5413893461227417,-0.02979893796145916,0.46338123083114624,0.5520727634429932,-0.021697377786040306,0.5109618902206421,0.5241702795028687,-0.04377797991037369,0.4486023485660553,0.5339161157608032,-0.05014249309897423,0.4492992162704468,0.5632205009460449,-0.04101412370800972,0.4629175364971161,0.5755624175071716,-0.032500166445970535
X,0.5350519418716431,0.6611754894256592,-4.0838591530700796e-07,0.4667338728904724,0.6009633541107178,0.009697557426989079,0.4413890242576599,0.5463515520095825,0.002871537348255515,0.4241235852241516,0.5082610845565796,-0.010852113366127014,0.41756224632263184,0.4840068817138672,-0.023307429626584053,0.5087059736251831,0.44457608461380005,0.005022344645112753,0.49311739206314087,0.37602341175079346,-0.013161004520952702,0.4647265672683716,0.3821718096733093,-0.02261766977608204,0.4457193613052368,0.40999001264572144,-0.026309749111533165,0.516468346118927,0.45442521572113037,-0.009277849458158016,0.4404856562614441,0.4513360559940338,-0.025949137285351753,0.43746617436408997,0.4955925941467285,-0.025837941095232964,0.4540941119194031,0.5146436095237732,-0.024550803005695343,0.5131679773330688,0.48004215955734253,-0.02503357268869877,0.43459847569465637,0.48907753825187683,-0.0374179445207119,0.43914973735809326,0.528878390789032,-0.027654819190502167,0.456084668636322,0.5429142117500305,-0.02074175514280796,0.5018700361251831,0.5122460126876831,-0.041029397398233414,0.4394834041595459,0.5212050080299377,-0.046846482902765274,0.44029784202575684,0.5505428910255432,-0.038310837000608444,0.4538433253765106,0.5635266900062561,-0.03044992685317993
X,0.5264121890068054,0.6563591957092285,-4.233716595081205e-07,0.4643144905567169,0.5944119095802307,0.010507049970328808,0.43828991055488586,0.5371315479278564,0.005884024780243635,0.42046913504600525,0.4993331730365753,-0.005663929041475058,0.41194722056388855,0.47662806510925293,-0.016142526641488075,0.5009899735450745,0.44534799456596375,0.009865227155387402,0.4821329116821289,0.38134971261024475,-0.007224238011986017,0.4570085406303406,0.38826075196266174,-0.017395777627825737,0.44113829731941223,0.4143095016479492,-0.021553881466388702,0.5063276290893555,0.455612450838089,-0.004446572158485651,0.4320845603942871,0.4479077458381653,-0.019687416031956673,0.4275776743888855,0.48909488320350647,-0.021219586953520775,0.44236913323402405,0.5075939893722534,-0.020756978541612625,0.5022699236869812,0.4809177815914154,-0.02031703293323517,0.4269818961620331,0.48319706320762634,-0.03164646029472351,0.4297654330730438,0.5204700827598572,-0.02420657128095627,0.44547194242477417,0.5335913300514221,-0.018471473827958107,0.49198201298713684,0.512283205986023,-0.03631563112139702,0.4326959550380707,0.5124437808990479,-0.0410500131547451,0.430698037147522,0.5371843576431274,-0.03309391066431999,0.44174912571907043,0.549140989780426,-0.025561949238181114
X,0.5088231563568115,0.6468835473060608,-3.909813699465303e-07,0.45282456278800964,0.582503616809845,0.01351675670593977,0.4332978129386902,0.5277265906333923,0.009447825141251087,0.42023205757141113,0.4884229898452759,-0.0016324464231729507,0.412781685590744,0.462369829416275,-0.011667770333588123,0.49372994899749756,0.443661630153656,0.009785287082195282,0.47881847620010376,0.37797126173973083,-0.006376311182975769,0.4534217119216919,0.3833642303943634,-0.015380979515612125,0.43662694096565247,0.40843313932418823,-0.018737196922302246,0.49841323494911194,0.4505823850631714,-0.004570739343762398,0.4271657466888428,0.43603235483169556,-0.01737993210554123,0.4171556532382965,0.4752587080001831,-0.016755236312747,0.4274289011955261,0.49596038460731506,-0.015456076711416245,0.49323463439941406,0.4711325764656067,-0.020063363015651703,0.4201558530330658,0.47034046053886414,-0.027843814343214035,0.41852712631225586,0.505064845085144,-0.019014058634638786,0.43097853660583496,0.5208513140678406,-0.013498573563992977,0.4812520742416382,0.4976361095905304,-0.03556391969323158,0.42272645235061646,0.5006134510040283,-0.037850115448236465,0.4198617935180664,0.5251812934875488,-0.029885735362768173,0.4306788444519043,0.5380703806877136,-0.022996263578534126
X,0.49432140588760376,0.643841028213501,-4.552101415811194e-07,0.44026556611061096,0.5780810117721558,0.010929612442851067,0.4225536584854126,0.5204301476478577,0.0068404157646000385,0.4110127091407776,0.47987496852874756,-0.0036542860325425863,0.4043014645576477,0.4532369077205658,-0.012853470630943775,0.48519352078437805,0.4441394507884979,0.009415293112397194,0.4559079110622406,0.3842402696609497,-0.006699054501950741,0.4323756694793701,0.3982475996017456,-0.016264133155345917,0.4226127564907074,0.424954891204834,-0.02062237821519375,0.48858994245529175,0.45056384801864624,-0.003841336350888014,0.41552478075027466,0.43741029500961304,-0.017853334546089172,0.4087589383125305,0.4754248559474945,-0.019261876121163368,0.4224000573158264,0.49149686098098755,-0.019403545185923576,0.4833134412765503,0.4691452980041504,-0.018424753099679947,0.40950706601142883,0.4672439992427826,-0.027670489624142647,0.4095381200313568,0.5012537240982056,-0.020765868946909904,0.42393967509269714,0.5127087235450745,-0.016585830599069595,0.47154882550239563,0.49453142285346985,-0.033155228942632675,0.41190648078918457,0.4960837960243225,-0.037265174090862274,0.41216856241226196,0.5204480886459351,-0.031028522178530693,0.426227867603302,0.5301656126976013,-0.025371991097927094
X,0.4794725179672241,0.6453810930252075,-4.661233106162399e-07,0.42591652274131775,0.5847156643867493,0.006578466389328241,0.409180611371994,0.5327625870704651,-0.0003199156781192869,0.3953434228897095,0.49556654691696167,-0.01237559039145708,0.3816530108451843,0.4714219272136688,-0.022876642644405365,0.4773815870285034,0.4500744938850403,0.006786569021642208,0.429056316614151,0.4069409966468811,-0.012869413942098618,0.41046658158302307,0.4331110119819641,-0.026529330760240555,0.4095873236656189,0.46197792887687683,-0.033221468329429626,0.47969335317611694,0.4556574523448944,-0.004366493783891201,0.40470340847969055,0.4393850266933441,-0.021466437727212906,0.39914265275001526,0.47843971848487854,-0.02566622383892536,0.41368532180786133,0.4961865246295929,-0.027083296328783035,0.4733552038669586,0.4715134799480438,-0.01714995503425598,0.39958932995796204,0.46493810415267944,-0.02935088239610195,0.3983404338359833,0.5006681680679321,-0.023792430758476257,0.4129992723464966,0.5132584571838379,-0.019538486376404762,0.45866823196411133,0.49337509274482727,-0.03033672273159027,0.4003496766090393,0.4944394528865814,-0.03619551286101341,0.40050315856933594,0.520956814289093,-0.03125886619091034,0.415042519569397,0.5301825404167175,-0.02612820640206337
X,0.4669872522354126,0.6391972303390503,-4.4230077378415444e-07,0.4172309637069702,0.5789073705673218,0.010051116347312927,0.40095090866088867,0.5306774973869324,0.003321000374853611,0.38473618030548096,0.4939073920249939,-0.00935779046267271,0.370259553194046,0.4701220393180847,-0.02057129144668579,0.4651648998260498,0.44910287857055664,0.012461797334253788,0.4050196409225464,0.4198581278324127,-0.005364868324249983,0.38921844959259033,0.45299097895622253,-0.018779611214995384,0.39353668689727783,0.4809526801109314,-0.026028085500001907,0.466279000043869,0.45452880859375,-0.001377249602228403,0.3884009122848511,0.44153210520744324,-0.016392704099416733,0.38481998443603516,0.48386839032173157,-0.02017926052212715,0.40142717957496643,0.5011624097824097,-0.021754976361989975,0.4594074785709381,0.4705214500427246,-0.01671740971505642,0.38300347328186035,0.46724581718444824,-0.0265298280864954,0.3848055601119995,0.507358729839325,-0.02043459564447403,0.40269291400909424,0.5200803875923157,-0.016926202923059464,0.44437915086746216,0.4921463131904602,-0.0325128436088562,0.3848462700843811,0.498616486787796,-0.03821583837270737,0.3869064152240753,0.5277717709541321,-0.034284234046936035,0.4029558598995209,0.5369559526443481,-0.030516035854816437
X,0.44763004779815674,0.6195437908172607,-3.7944809605505725e-07,0.4357896149158478,0.5553019642829895,0.00930031482130289,0.42498019337654114,0.5023249983787537,0.004364476073533297,0.40313345193862915,0.464199423789978,-0.004532711114734411,0.38015687465667725,0.44863075017929077,-0.012325934134423733,0.45096251368522644,0.44469982385635376,0.0038699640426784754,0.3984522819519043,0.4128364324569702,-0.013155578635632992,0.3790725767612457,0.44123217463493347,-0.02402866818010807,0.37881559133529663,0.4666939377784729,-0.0295711662620306,0.4462663233280182,0.4519360065460205,-0.007887122221291065,0.3730716407299042,0.4405403733253479,-0.021683817729353905,0.3712356388568878,0.47814586758613586,-0.022942915558815002,0.3866698741912842,0.4950484335422516,-0.02337002009153366,0.4346488416194916,0.4695695638656616,-0.020457984879612923,0.3653760552406311,0.46899354457855225,-0.030127715319395065,0.36948162317276,0.5044363737106323,-0.023847658187150955,0.38692551851272583,0.5161415934562683,-0.02036254294216633,0.4178040325641632,0.49248450994491577,-0.03285763040184975,0.3628094792366028,0.49721208214759827,-0.03997945040464401,0.3673396408557892,0.526454746723175,-0.036271631717681885,0.38312312960624695,0.5372011065483093,-0.03255193307995796
