label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
X,0.4912845492362976,0.836681067943573,-8.779554150351032e-08,0.5107269287109375,0.7930557131767273,-0.025201966986060143,0.49991628527641296,0.7430474758148193,-0.03374217823147774,0.46438509225845337,0.7229642868041992,-0.040144093334674835,0.43081313371658325,0.7143909335136414,-0.04404878616333008,0.48352062702178955,0.6622719168663025,-0.012355824932456017,0.4654914438724518,0.5921757817268372,-0.02988281659781933,0.44854938983917236,0.5517905950546265,-0.041905008256435394,0.43446776270866394,0.5222926735877991,-0.04949495568871498,0.45648831129074097,0.6804360151290894,-0.00972803495824337,0.43677371740341187,0.6601123213768005,-0.03610767051577568,0.44170600175857544,0.7058433294296265,-0.04591226950287819,0.4521840214729309,0.7260483503341675,-0.04586596414446831,0.43403348326683044,0.7027491331100464,-0.010772819630801678,0.4124827980995178,0.6828632950782776,-0.036522410809993744,0.4227614104747772,0.7195771932601929,-0.03749966248869896,0.43558844923973083,0.7343003749847412,-0.030695201829075813,0.42023220658302307,0.7279342412948608,-0.014181450940668583,0.3946019411087036,0.7074739336967468,-0.028783584013581276,0.4035884737968445,0.7263854742050171,-0.02418997883796692,0.4176669418811798,0.7399002313613892,-0.01566341705620289
X,0.4899834394454956,0.8362435102462769,-8.461907441414951e-08,0.5093591809272766,0.7935466766357422,-0.02451431378722191,0.4987737238407135,0.7434444427490234,-0.03330983221530914,0.4630023241043091,0.7240458726882935,-0.040267135947942734,0.4292624890804291,0.7154784798622131,-0.04483566805720329,0.4816932678222656,0.6615008115768433,-0.011826167814433575,0.4631308913230896,0.5916277170181274,-0.02898692898452282,0.4461524188518524,0.5507078170776367,-0.040887173265218735,0.43220868706703186,0.5211191773414612,-0.048475977033376694,0.45479145646095276,0.6794195175170898,-0.009389658458530903,0.4349694550037384,0.6610783934593201,-0.03559618815779686,0.43940022587776184,0.7057555317878723,-0.045330412685871124,0.4495704472064972,0.7254884243011475,-0.04537259787321091,0.43264690041542053,0.7020763754844666,-0.010495076887309551,0.41096338629722595,0.6828287839889526,-0.03580385446548462,0.4208332598209381,0.7189114093780518,-0.03632577881217003,0.4336089491844177,0.7341725826263428,-0.029371917247772217,0.41866499185562134,0.7275006175041199,-0.01393135730177164,0.3933550715446472,0.7068887948989868,-0.028458308428525925,0.40164652466773987,0.7254008054733276,-0.023809436708688736,0.41539204120635986,0.7383617758750916,-0.015232350677251816
X,0.48810428380966187,0.8366336226463318,-8.90217961568851e-08,0.5079817771911621,0.7934520840644836,-0.02476472035050392,0.497585266828537,0.7431317567825317,-0.03332354500889778,0.4624451696872711,0.7233816981315613,-0.03985118493437767,0.42865726351737976,0.7149455547332764,-0.04398781806230545,0.4796692132949829,0.6605294346809387,-0.012010439299046993,0.46155786514282227,0.5917636156082153,-0.02927885204553604,0.4448510408401489,0.5507454872131348,-0.041376713663339615,0.431152880191803,0.5204916000366211,-0.04914838448166847,0.4527784287929535,0.67824387550354,-0.00952018890529871,0.43262845277786255,0.6602074503898621,-0.035688549280166626,0.436982661485672,0.7054880857467651,-0.04539233446121216,0.44744619727134705,0.7254918217658997,-0.04534148797392845,0.4306231737136841,0.7011095285415649,-0.010608629323542118,0.4085197448730469,0.682605504989624,-0.03613847866654396,0.41864752769470215,0.7194530367851257,-0.03660137578845024,0.43194642663002014,0.7345333695411682,-0.02948889508843422,0.41687750816345215,0.7271773219108582,-0.014045799151062965,0.3911553621292114,0.7072891592979431,-0.02881406433880329,0.39992254972457886,0.7268370389938354,-0.023944206535816193,0.41428908705711365,0.74049311876297,-0.015093313530087471
X,0.4860006272792816,0.8348661661148071,-9.301584924514827e-08,0.505711555480957,0.7922232151031494,-0.025155091658234596,0.49553197622299194,0.7420988082885742,-0.03395305201411247,0.4602511525154114,0.7217434644699097,-0.04058695584535599,0.42678380012512207,0.7129582166671753,-0.044684018939733505,0.47817379236221313,0.6593738198280334,-0.013520373962819576,0.4598020613193512,0.5895588397979736,-0.03140471130609512,0.44288697838783264,0.5488460659980774,-0.04341752827167511,0.42891737818717957,0.5187890529632568,-0.05095897987484932,0.45111656188964844,0.6775200963020325,-0.011083562858402729,0.4315255284309387,0.6584372520446777,-0.03739549219608307,0.4371299147605896,0.7043519020080566,-0.04641468822956085,0.4478853940963745,0.7241402864456177,-0.04592031612992287,0.42869552969932556,0.7001587748527527,-0.012289237231016159,0.4072176218032837,0.6808615326881409,-0.038172900676727295,0.4184671938419342,0.7182237505912781,-0.03806637227535248,0.43159911036491394,0.7331398129463196,-0.030506808310747147,0.4144727289676666,0.7260175943374634,-0.015897149220108986,0.3888546824455261,0.7048064470291138,-0.030754871666431427,0.3984195590019226,0.7242117524147034,-0.02552143484354019,0.41238337755203247,0.7380518913269043,-0.01644781045615673
X,0.48387593030929565,0.833683967590332,-9.600395145525908e-08,0.50367271900177,0.7910227179527283,-0.02424589917063713,0.49399226903915405,0.7412751317024231,-0.03269173949956894,0.4595675766468048,0.7202044725418091,-0.03920271620154381,0.4266868531703949,0.7105861306190491,-0.043184731155633926,0.476582795381546,0.6577827334403992,-0.012652321718633175,0.45870134234428406,0.5883162617683411,-0.030115142464637756,0.44171077013015747,0.5475966930389404,-0.04162222892045975,0.4277005195617676,0.5177278518676758,-0.048783063888549805,0.44954341650009155,0.6759224534034729,-0.010407286696135998,0.429769366979599,0.6570053100585938,-0.03602622449398041,0.436077356338501,0.7029010653495789,-0.04426421970129013,0.44765329360961914,0.7219923734664917,-0.04330524802207947,0.4270807206630707,0.6984267830848694,-0.011764259077608585,0.405468225479126,0.6789876222610474,-0.03695066645741463,0.41688767075538635,0.716406524181366,-0.036116596311330795,0.4304998517036438,0.7309442162513733,-0.028254639357328415,0.41262954473495483,0.7241520285606384,-0.015507540665566921,0.38702481985092163,0.7029025554656982,-0.030001256614923477,0.39654281735420227,0.7227333188056946,-0.02449895814061165,0.41075319051742554,0.7366030812263489,-0.01529441773891449
X,0.48082026839256287,0.8314796090126038,-9.565197700567296e-08,0.5005649328231812,0.7886691093444824,-0.02349194325506687,0.49115222692489624,0.7382739782333374,-0.03159578517079353,0.45761483907699585,0.7166157960891724,-0.03809085115790367,0.4248201251029968,0.7070805430412292,-0.04222707822918892,0.47472500801086426,0.6561925411224365,-0.011655145324766636,0.4566739797592163,0.5857518911361694,-0.028677349910140038,0.4398477375507355,0.5448101758956909,-0.03966686874628067,0.4259367883205414,0.5149185657501221,-0.046466127038002014,0.4475254416465759,0.6734606027603149,-0.009849386289715767,0.4286094307899475,0.6543638110160828,-0.035629093647003174,0.4346182942390442,0.7005488276481628,-0.04388870671391487,0.44582533836364746,0.720373272895813,-0.042774736881256104,0.42488425970077515,0.6953358054161072,-0.011582756415009499,0.4036087095737457,0.676628053188324,-0.03692009672522545,0.4148613512516022,0.7141544818878174,-0.03622137010097504,0.4282067120075226,0.729086697101593,-0.02832581289112568,0.4100135862827301,0.7206256985664368,-0.015620086342096329,0.38431787490844727,0.6997414231300354,-0.03023706190288067,0.39389216899871826,0.719734787940979,-0.02483602799475193,0.40820154547691345,0.7339099645614624,-0.015638478100299835
X,0.47732827067375183,0.8296871185302734,-1.0236837511001795e-07,0.49685779213905334,0.7873579859733582,-0.02353271096944809,0.48824188113212585,0.7370985746383667,-0.031767118722200394,0.4552544951438904,0.7144771814346313,-0.038235872983932495,0.42269787192344666,0.704475462436676,-0.04226379469037056,0.47277453541755676,0.6547320485115051,-0.012716159224510193,0.45531976222991943,0.5843687057495117,-0.030203314498066902,0.438791960477829,0.5434342622756958,-0.041668105870485306,0.4249524474143982,0.5129338502883911,-0.048849064856767654,0.4453311264514923,0.6717138886451721,-0.011060384102165699,0.4263720214366913,0.6519193649291992,-0.03694720193743706,0.43245095014572144,0.6982594728469849,-0.04508380591869354,0.4435553252696991,0.7180910110473633,-0.04404887557029724,0.42246562242507935,0.6932161450386047,-0.012889807112514973,0.401333212852478,0.6737763285636902,-0.03816905617713928,0.41301438212394714,0.7118768095970154,-0.03689218685030937,0.42637771368026733,0.7269760966300964,-0.028798313811421394,0.407394140958786,0.7183517813682556,-0.017074616625905037,0.38254231214523315,0.6966128349304199,-0.03162551671266556,0.3925137221813202,0.7174851894378662,-0.025730907917022705,0.4065796136856079,0.7324156761169434,-0.01629927009344101
X,0.47226962447166443,0.8284412622451782,-9.736714190466955e-08,0.49255314469337463,0.7874085903167725,-0.022996071726083755,0.4855295717716217,0.7363080382347107,-0.031449221074581146,0.452221542596817,0.7114390134811401,-0.038215264678001404,0.41973936557769775,0.7001535296440125,-0.042484100908041,0.47100019454956055,0.6540097594261169,-0.013265100307762623,0.4540499448776245,0.5827546119689941,-0.030766325071454048,0.4380134642124176,0.5416894555091858,-0.041793253272771835,0.424550861120224,0.5108203291893005,-0.04866701737046242,0.44322842359542847,0.6707459688186646,-0.011929609812796116,0.42524397373199463,0.6495305299758911,-0.037822410464286804,0.43157678842544556,0.6954469680786133,-0.044970523566007614,0.4425492286682129,0.7148457765579224,-0.04327024519443512,0.41989070177078247,0.6918231844902039,-0.013987607322633266,0.39991238713264465,0.6703596115112305,-0.039136335253715515,0.41214826703071594,0.708831250667572,-0.036192070692777634,0.4253365993499756,0.7240734696388245,-0.027114449068903923,0.40345895290374756,0.7165714502334595,-0.018411867320537567,0.3804774880409241,0.6938555836677551,-0.03301576152443886,0.39102083444595337,0.7154998183250427,-0.026309119537472725,0.4044201076030731,0.7307629585266113,-0.01633106917142868
X,0.4667882025241852,0.8284695148468018,-9.462687700079186e-08,0.4871925711631775,0.7876200079917908,-0.02136112004518509,0.48122161626815796,0.7377434372901917,-0.03013189695775509,0.4501328766345978,0.712645947933197,-0.03769988194108009,0.41830235719680786,0.6994103193283081,-0.04299929365515709,0.4672289788722992,0.6549787521362305,-0.013744255527853966,0.45141494274139404,0.583260178565979,-0.03186081349849701,0.43627700209617615,0.5419034957885742,-0.04363788664340973,0.42333656549453735,0.511161208152771,-0.05093366280198097,0.43948981165885925,0.6710681915283203,-0.013083149679005146,0.42211732268333435,0.6528146266937256,-0.039083924144506454,0.4284793734550476,0.6970638036727905,-0.04651675373315811,0.43916553258895874,0.715309739112854,-0.04532109573483467,0.41575732827186584,0.6919496655464172,-0.015566118061542511,0.3959188461303711,0.6712798476219177,-0.040313635021448135,0.40802621841430664,0.7090928554534912,-0.03691530227661133,0.421058714389801,0.724219560623169,-0.02786915749311447,0.3985072076320648,0.7163767218589783,-0.020306356251239777,0.37599417567253113,0.6935403943061829,-0.03479428216814995,0.3865415155887604,0.716023325920105,-0.027716180309653282,0.3997105658054352,0.7320045828819275,-0.017521558329463005
X,0.46063506603240967,0.8295766711235046,-9.823941837794337e-08,0.48208609223365784,0.7897675037384033,-0.02162034437060356,0.47784143686294556,0.7410603165626526,-0.03121957927942276,0.4480319023132324,0.7148598432540894,-0.03971792757511139,0.41660013794898987,0.6998047232627869,-0.046125948429107666,0.46376678347587585,0.6578019261360168,-0.015889989212155342,0.44744694232940674,0.5856347680091858,-0.0345720611512661,0.4326896369457245,0.543716549873352,-0.046411897987127304,0.42016714811325073,0.5115872025489807,-0.053788717836141586,0.43599265813827515,0.6732525825500488,-0.015429584309458733,0.4192277789115906,0.6542443037033081,-0.0419323667883873,0.4257885217666626,0.6999096870422363,-0.04901983588933945,0.4367179274559021,0.7184685468673706,-0.047645289450883865,0.41189372539520264,0.6935037970542908,-0.018046224489808083,0.3925119638442993,0.671410322189331,-0.043179579079151154,0.4044192433357239,0.7107641696929932,-0.03910510241985321,0.41753053665161133,0.7265411615371704,-0.029666336253285408,0.3939136266708374,0.7176426649093628,-0.02295752801001072,0.37080252170562744,0.6934257745742798,-0.037847526371479034,0.38131648302078247,0.7162306904792786,-0.03066873550415039,0.3948363959789276,0.7326716184616089,-0.02045031264424324
X,0.4548998475074768,0.8295498490333557,-9.23819882814314e-08,0.4767613112926483,0.7895727157592773,-0.020163195207715034,0.47297120094299316,0.7397584915161133,-0.029873453080654144,0.4424959719181061,0.7141202092170715,-0.03904825448989868,0.41076362133026123,0.7000049948692322,-0.04637591540813446,0.45791199803352356,0.6584998965263367,-0.015625901520252228,0.44182848930358887,0.5847837924957275,-0.03483554720878601,0.4273720979690552,0.5424107909202576,-0.04701152443885803,0.4149024188518524,0.5113250613212585,-0.05447240173816681,0.42977604269981384,0.6739043593406677,-0.0159374438226223,0.41325902938842773,0.6563428640365601,-0.04298330098390579,0.4200451076030731,0.7015947699546814,-0.05038915574550629,0.43123796582221985,0.7205731272697449,-0.049292076379060745,0.4060322344303131,0.6947495341300964,-0.019117504358291626,0.3865586817264557,0.6727067828178406,-0.04442434012889862,0.3980550169944763,0.7114301919937134,-0.04014088958501816,0.4112631380558014,0.7279075384140015,-0.030606230720877647,0.3882347345352173,0.7196377515792847,-0.024455435574054718,0.36399978399276733,0.6945903897285461,-0.03956472501158714,0.374296098947525,0.715993344783783,-0.03241229057312012,0.38856199383735657,0.7318829894065857,-0.022145969793200493
