label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
H,0.8161938786506653,0.6253423094749451,2.2845823366424156e-07,0.7906416654586792,0.5644050240516663,-0.0018457233672961593,0.7313092947006226,0.529517650604248,-0.010953825898468494,0.6789782047271729,0.5413075685501099,-0.021196356043219566,0.6433943510055542,0.5713174343109131,-0.03287384659051895,0.7101719975471497,0.4950418472290039,-0.027872417122125626,0.6294984817504883,0.48846322298049927,-0.046964481472969055,0.5837203860282898,0.4889512360095978,-0.057143956422805786,0.5510914921760559,0.4919072389602661,-0.061792146414518356,0.7074307203292847,0.5380220413208008,-0.03886766731739044,0.615379273891449,0.5228196978569031,-0.055357467383146286,0.5670846104621887,0.517463743686676,-0.061467234045267105,0.5313153266906738,0.5158939957618713,-0.0646730437874794,0.7085039019584656,0.5895287394523621,-0.04835805296897888,0.6198593378067017,0.5889898538589478,-0.06783593446016312,0.6319928169250488,0.5979756712913513,-0.06268440186977386,0.6562352180480957,0.6052887439727783,-0.05376962944865227,0.710972785949707,0.6452698707580566,-0.057254888117313385,0.6406609416007996,0.6390959620475769,-0.07203853875398636,0.6511375904083252,0.6422041058540344,-0.06341779977083206,0.6750569343566895,0.6465336084365845,-0.05270034447312355
H,0.8223280906677246,0.6038590669631958,2.761773600923334e-07,0.7932164072990417,0.536335825920105,0.0025867533404380083,0.7353737354278564,0.493577241897583,-0.006224184762686491,0.6855736970901489,0.49714943766593933,-0.016937999054789543,0.6538375020027161,0.5214407444000244,-0.02944171614944935,0.7100458741188049,0.46564239263534546,-0.03405342996120453,0.6182063817977905,0.4650474190711975,-0.05587603524327278,0.565706193447113,0.4672706425189972,-0.06686633080244064,0.5262871980667114,0.470058798789978,-0.07208482176065445,0.710578441619873,0.5108386278152466,-0.048133451491594315,0.6090133786201477,0.4987311363220215,-0.06875492632389069,0.5507397651672363,0.4934890866279602,-0.07666828483343124,0.5051918029785156,0.4886939227581024,-0.08108904957771301,0.7127395868301392,0.5644059777259827,-0.05952984839677811,0.6144039034843445,0.5653122067451477,-0.08215663582086563,0.6324866414070129,0.5766324400901794,-0.07466872781515121,0.6608350276947021,0.5810559391975403,-0.0631399154663086,0.7166000604629517,0.6208721995353699,-0.06989537924528122,0.6419340968132019,0.611657440662384,-0.0863497331738472,0.6567357182502747,0.6154748201370239,-0.07562951743602753,0.6830426454544067,0.618417501449585,-0.06269776821136475
H,0.8283722400665283,0.591664731502533,1.9155594088715588e-07,0.7966681122779846,0.5212239623069763,0.00403204932808876,0.7398384809494019,0.47879496216773987,-0.003727216273546219,0.6920156478881836,0.4784712791442871,-0.013528862036764622,0.661490261554718,0.5014467239379883,-0.02504030615091324,0.7095145583152771,0.4461028575897217,-0.03144827485084534,0.6183189153671265,0.4443139433860779,-0.052091263234615326,0.5667501091957092,0.4453085660934448,-0.06301361322402954,0.5262772440910339,0.44768092036247253,-0.0682002380490303,0.7091077566146851,0.4904097318649292,-0.04513203725218773,0.6098440885543823,0.4809509515762329,-0.0642317682504654,0.5525804758071899,0.48183897137641907,-0.07132971286773682,0.5091885924339294,0.4821235239505768,-0.0752326175570488,0.7108999490737915,0.5440679788589478,-0.05601096153259277,0.6186557412147522,0.5444635152816772,-0.07507339119911194,0.633525550365448,0.5606833696365356,-0.06639682501554489,0.6593567728996277,0.5686944127082825,-0.05472954735159874,0.7141191959381104,0.6010013222694397,-0.06600915640592575,0.6400808095932007,0.5908975005149841,-0.07734663784503937,0.6520525813102722,0.5973231196403503,-0.06427713483572006,0.6759554147720337,0.6027469038963318,-0.05037420615553856
H,0.8343667984008789,0.5788136124610901,1.6877579867013992e-07,0.7984361052513123,0.5051637887954712,0.005909651517868042,0.735649824142456,0.4661751687526703,-0.0015776586951687932,0.6799436211585999,0.4763374328613281,-0.011378979310393333,0.6442015767097473,0.5069107413291931,-0.02245129831135273,0.7108569145202637,0.43127572536468506,-0.028167501091957092,0.6186310648918152,0.4308358430862427,-0.04741610214114189,0.5670584440231323,0.43482720851898193,-0.057851262390613556,0.5266525149345398,0.43994900584220886,-0.06325437128543854,0.7092417478561401,0.47734522819519043,-0.04245089367032051,0.60915607213974,0.4682804048061371,-0.061474788933992386,0.550876259803772,0.4681233763694763,-0.0689653679728508,0.5072610378265381,0.46823975443840027,-0.07369353622198105,0.710417628288269,0.5325213670730591,-0.05373800918459892,0.6148853302001953,0.53160160779953,-0.07037986069917679,0.6294901371002197,0.5456460118293762,-0.059403277933597565,0.6547777056694031,0.5531682372093201,-0.04720769822597504,0.7138784527778625,0.5898128151893616,-0.06431150436401367,0.6376836895942688,0.5781186819076538,-0.07270976155996323,0.6482633352279663,0.5815421938896179,-0.058305323123931885,0.6715735793113708,0.5855341553688049,-0.04427429661154747
H,0.834537923336029,0.5743752121925354,1.5094474292709492e-07,0.7969721555709839,0.49720731377601624,0.01282249391078949,0.7378808259963989,0.45905601978302,0.00833417009562254,0.6857503652572632,0.4642069935798645,0.0006281847017817199,0.6503509283065796,0.4899895191192627,-0.008357630111277103,0.7089588642120361,0.4255639314651489,-0.022312980145215988,0.6161326766014099,0.4252508282661438,-0.03946429863572121,0.5651545524597168,0.42812231183052063,-0.04829619079828262,0.5247845649719238,0.4328869879245758,-0.05256711319088936,0.7078676223754883,0.4703424572944641,-0.03851141035556793,0.6067912578582764,0.4611542224884033,-0.05630439892411232,0.5504412055015564,0.4607689380645752,-0.06236410140991211,0.5085169672966003,0.4610939621925354,-0.06578117609024048,0.709401547908783,0.5237786769866943,-0.05102139711380005,0.612630307674408,0.52399080991745,-0.06516175717115402,0.6251009106636047,0.5378079414367676,-0.05264131724834442,0.6490412950515747,0.5444620251655579,-0.039546988904476166,0.7139750719070435,0.5795133709907532,-0.062290437519550323,0.6362294554710388,0.5714282393455505,-0.06757555156946182,0.6454507112503052,0.5741634368896484,-0.05133351683616638,0.6685641407966614,0.5757946372032166,-0.03600354492664337
H,0.8340439200401306,0.5721738338470459,1.0524729532335186e-07,0.7984665036201477,0.4949224591255188,0.016072111204266548,0.745567262172699,0.45016223192214966,0.013702801428735256,0.7032387852668762,0.4318671226501465,0.00737051572650671,0.6739318370819092,0.4302929937839508,-0.00026156933745369315,0.7055516839027405,0.4222257733345032,-0.019755953922867775,0.6134330630302429,0.42152294516563416,-0.037101682275533676,0.5621682405471802,0.4234774708747864,-0.046724583953619,0.5220391750335693,0.4280347526073456,-0.05163481459021568,0.7055481672286987,0.4659632742404938,-0.03731562942266464,0.6050081849098206,0.456711083650589,-0.05565309897065163,0.5495923757553101,0.45702508091926575,-0.06215861812233925,0.5087255835533142,0.4582744538784027,-0.06586462259292603,0.7075061798095703,0.5182414650917053,-0.05096578598022461,0.6131654977798462,0.5191236138343811,-0.0645257905125618,0.6273965239524841,0.5324035286903381,-0.05060644447803497,0.6514043211936951,0.53794926404953,-0.036783669143915176,0.7128912210464478,0.5733929872512817,-0.06327573955059052,0.6353413462638855,0.5653324127197266,-0.0677524283528328,0.647046685218811,0.5692653656005859,-0.049840375781059265,0.6710683107376099,0.5708997249603271,-0.033295854926109314
H,0.8323593735694885,0.5662708282470703,7.951891234370123e-08,0.7959293723106384,0.48976069688796997,0.018287677317857742,0.7422451972961426,0.44952237606048584,0.016996048390865326,0.6991251111030579,0.4394662380218506,0.011088678613305092,0.6705643534660339,0.4472246766090393,0.0036571219097822905,0.7031019926071167,0.4184423089027405,-0.014902841299772263,0.6131342649459839,0.418023020029068,-0.030855709686875343,0.5635120868682861,0.4190645217895508,-0.039942774921655655,0.5239158868789673,0.4229632318019867,-0.04469572752714157,0.7029719352722168,0.46065548062324524,-0.03337792679667473,0.603424608707428,0.45372676849365234,-0.04943102225661278,0.5497901439666748,0.45297345519065857,-0.05514352396130562,0.5096049904823303,0.45389172434806824,-0.05879585072398186,0.7053084373474121,0.5118351578712463,-0.04803255945444107,0.6123309135437012,0.5160761475563049,-0.059722159057855606,0.6276189684867859,0.5275846719741821,-0.04618680477142334,0.6514477729797363,0.5317709445953369,-0.03332788124680519,0.7110040187835693,0.56629878282547,-0.06126997992396355,0.6348738670349121,0.5619211196899414,-0.06473079323768616,0.647060751914978,0.5648810863494873,-0.047398824244737625,0.6703938841819763,0.5653095841407776,-0.03179130703210831
H,0.8292572498321533,0.564026415348053,8.768351023036303e-08,0.7925947308540344,0.4871143698692322,0.020298749208450317,0.7410632371902466,0.44524696469306946,0.020334966480731964,0.6990786194801331,0.43223434686660767,0.015455218032002449,0.6710834503173828,0.4393216073513031,0.009312170557677746,0.7016914486885071,0.4162917733192444,-0.013075822032988071,0.6116718649864197,0.4159389138221741,-0.028875915333628654,0.5611488819122314,0.41688627004623413,-0.03773413971066475,0.521735668182373,0.4211154580116272,-0.04248244687914848,0.700839102268219,0.45742201805114746,-0.03195863217115402,0.6017465591430664,0.4495910406112671,-0.049619946628808975,0.5474281311035156,0.4486522376537323,-0.05619481950998306,0.5075058341026306,0.44926363229751587,-0.060047049075365067,0.7019287943840027,0.5083624124526978,-0.04670585319399834,0.6091563701629639,0.5113701820373535,-0.05792888253927231,0.6254495978355408,0.5224623680114746,-0.042359188199043274,0.6491914391517639,0.5253497362136841,-0.027960294857621193,0.7073116302490234,0.5619688630104065,-0.060016024857759476,0.6308198571205139,0.5559716820716858,-0.06226469948887825,0.6440277695655823,0.55971360206604,-0.04315543174743652,0.6679076552391052,0.5606926679611206,-0.026132790371775627
H,0.8263692259788513,0.5575000643730164,1.0084422541467575e-07,0.7883590459823608,0.48185837268829346,0.01742585562169552,0.7324281930923462,0.4453292489051819,0.014364615082740784,0.6826395392417908,0.4486602544784546,0.006732416804879904,0.651752233505249,0.4768640398979187,-0.002230993937700987,0.697916567325592,0.4082331955432892,-0.017022471874952316,0.6069460511207581,0.41255858540534973,-0.03520079702138901,0.5553222894668579,0.41652774810791016,-0.046717409044504166,0.5147712230682373,0.4228490889072418,-0.05367283895611763,0.6981902122497559,0.4514337182044983,-0.03599732369184494,0.5993263721466064,0.4472648501396179,-0.05512351542711258,0.5432601571083069,0.44834670424461365,-0.06417082995176315,0.5018279552459717,0.4506039321422577,-0.07053974270820618,0.6999773383140564,0.5042746067047119,-0.05091899260878563,0.6072708964347839,0.5074002146720886,-0.0621216781437397,0.6263841390609741,0.5192211270332336,-0.04603390023112297,0.651126503944397,0.5216923952102661,-0.032094988971948624,0.7052781581878662,0.5579915642738342,-0.06486618518829346,0.6290968656539917,0.5514960289001465,-0.06680893898010254,0.6445572972297668,0.5556693077087402,-0.04711050167679787,0.6684275269508362,0.5567036271095276,-0.03027249313890934
H,0.8207688331604004,0.5491858720779419,1.0886186174730028e-07,0.7814396023750305,0.47556352615356445,0.011693017557263374,0.7212455868721008,0.4410667419433594,0.00583292031660676,0.6679563522338867,0.44985243678092957,-0.0034545615781098604,0.6334631443023682,0.47882479429244995,-0.014224439859390259,0.6930232048034668,0.4030846357345581,-0.02133340574800968,0.6026268005371094,0.4077862501144409,-0.03889690712094307,0.5525084137916565,0.41236135363578796,-0.049063149839639664,0.5119794607162476,0.417957067489624,-0.05476175993680954,0.6935291886329651,0.4472549259662628,-0.038041263818740845,0.5943137407302856,0.44475582242012024,-0.055050019174814224,0.5405046939849854,0.44567686319351196,-0.061203885823488235,0.49940788745880127,0.4480290114879608,-0.0654188022017479,0.6967359781265259,0.49927419424057007,-0.05146580934524536,0.6060258746147156,0.5053049325942993,-0.06477437168359756,0.6234170198440552,0.5146310925483704,-0.052014973014593124,0.6480840444564819,0.5173667073249817,-0.039845868945121765,0.7021999955177307,0.552679717540741,-0.06402656435966492,0.6278577446937561,0.5478529334068298,-0.06921227276325226,0.6419687867164612,0.5508270859718323,-0.05258830636739731,0.6659520268440247,0.5524052381515503,-0.03774981573224068
H,0.8178430795669556,0.5463746786117554,1.0872746258883126e-07,0.7808881998062134,0.4725930988788605,0.010450165718793869,0.7215661406517029,0.43619054555892944,0.004677914083003998,0.6690883636474609,0.44227489829063416,-0.00448687095195055,0.634820818901062,0.4691246449947357,-0.015135341323912144,0.6924653649330139,0.4002785086631775,-0.020820515230298042,0.6007251739501953,0.4058378040790558,-0.03776973858475685,0.5514404773712158,0.41098156571388245,-0.04708037152886391,0.5119318962097168,0.4175091087818146,-0.05214017257094383,0.6910873651504517,0.4438045918941498,-0.03719048574566841,0.5913552641868591,0.4412879943847656,-0.053639005869627,0.5378703474998474,0.44326409697532654,-0.05951746925711632,0.497124046087265,0.446525901556015,-0.06338623911142349,0.6934857368469238,0.4955995976924896,-0.05054716020822525,0.6045094728469849,0.5030406713485718,-0.0642048791050911,0.6243625283241272,0.5141016840934753,-0.05184134095907211,0.6496918201446533,0.517077624797821,-0.03979644551873207,0.6990463137626648,0.5491273999214172,-0.06313827633857727,0.6270138621330261,0.5458766222000122,-0.06931804120540619,0.6435055136680603,0.5497714281082153,-0.0533875897526741,0.6678335666656494,0.5511606335639954,-0.03896671533584595
H,0.8141656517982483,0.5416868329048157,1.051369338256336e-07,0.775471568107605,0.4675528407096863,0.013886060565710068,0.7169972658157349,0.4327341914176941,0.010041816160082817,0.6663179397583008,0.43990278244018555,0.001959353219717741,0.6339429020881653,0.46855300664901733,-0.007938850671052933,0.688470184803009,0.3986876904964447,-0.015073268674314022,0.597543478012085,0.4049086570739746,-0.0292758047580719,0.5494488477706909,0.41095998883247375,-0.03699725493788719,0.5102763175964355,0.41697007417678833,-0.0414191372692585,0.6862609386444092,0.4420974552631378,-0.03263828530907631,0.5868086814880371,0.4413708448410034,-0.046222660690546036,0.534649670124054,0.442278653383255,-0.051310859620571136,0.49481669068336487,0.44390973448753357,-0.05512392520904541,0.6886242032051086,0.493993878364563,-0.047008171677589417,0.601292610168457,0.5019091367721558,-0.058170661330223083,0.6225711703300476,0.5103369355201721,-0.04593238607048988,0.6480466723442078,0.5116991996765137,-0.034650806337594986,0.6948781609535217,0.5480589866638184,-0.06042168661952019,0.6236552596092224,0.5440887212753296,-0.0652390643954277,0.6405308246612549,0.5467132925987244,-0.049364347010850906,0.6648157835006714,0.5481249094009399,-0.03536859154701233
H,0.811326265335083,0.5401619076728821,1.0789299409452724e-07,0.7723418474197388,0.4669853150844574,0.013763854280114174,0.7140716314315796,0.4320676028728485,0.009675865061581135,0.6634498834609985,0.43810150027275085,0.0015621011843904853,0.6307300329208374,0.46647509932518005,-0.008443465456366539,0.6856256723403931,0.398758202791214,-0.016637451946735382,0.5948328971862793,0.4061737656593323,-0.03109893575310707,0.5469577312469482,0.413135826587677,-0.03886186331510544,0.5081977248191833,0.4199119806289673,-0.0432068295776844,0.6836627125740051,0.4419093430042267,-0.034023698419332504,0.584260880947113,0.4422645568847656,-0.04760205000638962,0.5316562652587891,0.4440390169620514,-0.05249633640050888,0.49156591296195984,0.44629523158073425,-0.056170444935560226,0.6864680647850037,0.49395060539245605,-0.04810741916298866,0.5984622240066528,0.50250643491745,-0.05897164344787598,0.6186919212341309,0.5104600191116333,-0.04663865640759468,0.6438853740692139,0.5115419030189514,-0.035440973937511444,0.6930996775627136,0.5482814311981201,-0.06120976805686951,0.6221599578857422,0.5451942682266235,-0.06596369296312332,0.6382687091827393,0.5469252467155457,-0.05020114779472351,0.6622856259346008,0.5475533604621887,-0.036286115646362305
H,0.8102142810821533,0.5398964285850525,1.0416925277922928e-07,0.7698231339454651,0.4673490524291992,0.01662706397473812,0.7129736542701721,0.4335876405239105,0.013492228463292122,0.6651861667633057,0.4406672418117523,0.005449261981993914,0.6357137560844421,0.47181710600852966,-0.004780892748385668,0.6820435523986816,0.40100836753845215,-0.014712763950228691,0.5913190841674805,0.4083452820777893,-0.03005850873887539,0.5426777005195618,0.416189581155777,-0.03872770443558693,0.5040586590766907,0.42518359422683716,-0.04361962899565697,0.6799470782279968,0.4426691234111786,-0.03379480913281441,0.5817656517028809,0.44365888833999634,-0.048386357724666595,0.5273352265357971,0.44807660579681396,-0.05439969152212143,0.4859389066696167,0.45261719822883606,-0.0587657205760479,0.6831587553024292,0.49415963888168335,-0.04930858314037323,0.5957502722740173,0.5044620633125305,-0.0594027116894722,0.6154520511627197,0.5134813189506531,-0.04618549346923828,0.6399028301239014,0.5133821964263916,-0.034559573978185654,0.6910338401794434,0.5480862259864807,-0.0637536495923996,0.6198030710220337,0.5470715761184692,-0.06693998724222183,0.6350457668304443,0.5493554472923279,-0.049844592809677124,0.6586224436759949,0.5487543344497681,-0.035113200545310974
H,0.8077629804611206,0.5408169031143188,1.0010616335875966e-07,0.7667690515518188,0.46767324209213257,0.01875782571732998,0.71059250831604,0.433642715215683,0.01727134920656681,0.664678692817688,0.4369431734085083,0.010298989713191986,0.6360267400741577,0.4640794098377228,0.0011110904160887003,0.6766600608825684,0.4024851620197296,-0.011572267860174179,0.5869970321655273,0.40991219878196716,-0.026191741228103638,0.5382439494132996,0.4166259169578552,-0.03454124182462692,0.49990159273147583,0.4251120686531067,-0.03927256911993027,0.674938440322876,0.4430916905403137,-0.0313660092651844,0.57828289270401,0.4445323050022125,-0.046565596014261246,0.5239144563674927,0.4494940936565399,-0.05304066464304924,0.48340868949890137,0.4546058475971222,-0.05733600631356239,0.678561270236969,0.49420157074928284,-0.04742738977074623,0.5926092863082886,0.5047000646591187,-0.05766326189041138,0.6124829649925232,0.5144175291061401,-0.043773237615823746,0.6367781758308411,0.514707624912262,-0.03130841255187988,0.6876395344734192,0.5476955771446228,-0.06225026026368141,0.6157658696174622,0.5468071103096008,-0.0651862695813179,0.6317864060401917,0.5499390959739685,-0.04709262028336525,0.6562431454658508,0.5503569841384888,-0.03130102902650833
H,0.8041725158691406,0.5418599843978882,8.932916983894756e-08,0.7639039158821106,0.46929931640625,0.016818607226014137,0.7071774005889893,0.434879332780838,0.014552682638168335,0.6617185473442078,0.43829748034477234,0.007432709913700819,0.6331859230995178,0.46454477310180664,-0.0017667255597189069,0.6732121706008911,0.40211808681488037,-0.014400249347090721,0.5837386846542358,0.4116918742656708,-0.03052714839577675,0.5345338582992554,0.41934794187545776,-0.040324386209249496,0.4953077435493469,0.4283669590950012,-0.04583319276571274,0.6722893714904785,0.44325149059295654,-0.033174797892570496,0.5750457048416138,0.446374773979187,-0.04841761291027069,0.5211682319641113,0.4513438642024994,-0.05496443435549736,0.4798277020454407,0.45614102482795715,-0.059555403888225555,0.6758347153663635,0.4939437210559845,-0.04839308559894562,0.5895472764968872,0.5037075281143188,-0.05945189297199249,0.6085184216499329,0.5138956904411316,-0.04693431407213211,0.6326923370361328,0.5158202052116394,-0.03538299351930618,0.683674693107605,0.5472676753997803,-0.06246504560112953,0.6124898791313171,0.5460596680641174,-0.06633508205413818,0.6281580924987793,0.5498555302619934,-0.049336280673742294,0.6525872349739075,0.5511640310287476,-0.03430600091814995
H,0.7994896769523621,0.54139244556427,7.94179655372318e-08,0.7587988376617432,0.46822690963745117,0.018798382952809334,0.7025995254516602,0.4332892894744873,0.017868351191282272,0.6576797366142273,0.4329605996608734,0.01181629579514265,0.6281667947769165,0.4555167257785797,0.0036603454500436783,0.6696959733963013,0.40312081575393677,-0.01263217069208622,0.5810414552688599,0.4110574722290039,-0.02694963477551937,0.5330699682235718,0.41835176944732666,-0.03531874716281891,0.4946001470088959,0.4266490340232849,-0.04009303078055382,0.6684284210205078,0.4442211091518402,-0.031750112771987915,0.5710008144378662,0.44660764932632446,-0.0452924519777298,0.5177060961723328,0.45017874240875244,-0.05086962506175041,0.47698789834976196,0.4536392092704773,-0.05516368895769119,0.6717028617858887,0.4948887228965759,-0.047110214829444885,0.5855676531791687,0.5030034184455872,-0.056508228182792664,0.6057004332542419,0.51183021068573,-0.04335607960820198,0.6303704977035522,0.5133043527603149,-0.03190874308347702,0.6795637607574463,0.5478574633598328,-0.0611707903444767,0.608627438545227,0.5449749827384949,-0.06414844840765,0.6246489882469177,0.5474545359611511,-0.04701985418796539,0.6487525105476379,0.5485285520553589,-0.03220639005303383
H,0.7944149971008301,0.5394664406776428,1.0911760028875506e-07,0.7542173266410828,0.4663769602775574,0.015999004244804382,0.697879433631897,0.4311976432800293,0.013200153596699238,0.6519738435745239,0.4326576888561249,0.005891694687306881,0.6217121481895447,0.45810747146606445,-0.003555519273504615,0.6679120659828186,0.4011664390563965,-0.016348641365766525,0.5789401531219482,0.40873974561691284,-0.03121691383421421,0.5304595828056335,0.4154536724090576,-0.03942832723259926,0.49171432852745056,0.42286714911460876,-0.04384760931134224,0.6653985977172852,0.4429129958152771,-0.034385062754154205,0.568369448184967,0.4441269338130951,-0.04865645244717598,0.5147908329963684,0.4464191198348999,-0.05363427475094795,0.47363877296447754,0.44911274313926697,-0.05712248012423515,0.6679012775421143,0.49380168318748474,-0.04881833493709564,0.5826011300086975,0.5011499524116516,-0.059532709419727325,0.6019917130470276,0.5101826190948486,-0.046937134116888046,0.6265404224395752,0.5130643844604492,-0.0354132205247879,0.6748541593551636,0.5470656156539917,-0.06205908581614494,0.605249285697937,0.5423154830932617,-0.06591402739286423,0.6205820441246033,0.5448461174964905,-0.04924612119793892,0.6441821455955505,0.5469878911972046,-0.03460865840315819
H,0.7918944358825684,0.5377570986747742,9.860623606527952e-08,0.7512068748474121,0.4652048349380493,0.0183422714471817,0.6947270035743713,0.43129584193229675,0.017318163067102432,0.6489382982254028,0.4340580999851227,0.011256104335188866,0.6198806166648865,0.46051087975502014,0.0030419789254665375,0.6618435382843018,0.39908307790756226,-0.01107177883386612,0.574968159198761,0.40741637349128723,-0.024546923115849495,0.5277294516563416,0.413406103849411,-0.032612934708595276,0.4897357225418091,0.42010366916656494,-0.03729427605867386,0.6598374247550964,0.4403403699398041,-0.029913684353232384,0.5648050308227539,0.44335368275642395,-0.042680319398641586,0.5121794939041138,0.4458099603652954,-0.048110462725162506,0.4717860221862793,0.44825541973114014,-0.05223085731267929,0.6631444096565247,0.4913386404514313,-0.045130737125873566,0.5798220634460449,0.5009874105453491,-0.054200079292058945,0.6000962853431702,0.509955883026123,-0.04173657298088074,0.6242279410362244,0.5113047957420349,-0.030671225860714912,0.6715955138206482,0.544910728931427,-0.05908196419477463,0.6036167740821838,0.5425947904586792,-0.06192813813686371,0.619387686252594,0.5448606610298157,-0.045528676360845566,0.6422056555747986,0.545387327671051,-0.03122549131512642
H,0.7878764271736145,0.5354946255683899,1.1805794741803766e-07,0.7471747398376465,0.4620102047920227,0.01616762951016426,0.6911183595657349,0.42811450362205505,0.013554245233535767,0.6458443999290466,0.4323548376560211,0.006266715005040169,0.617313802242279,0.4600345194339752,-0.003139779670163989,0.6581375002861023,0.39659151434898376,-0.014206785708665848,0.5717217326164246,0.40559202432632446,-0.028825225308537483,0.5237882733345032,0.41205787658691406,-0.03783465176820755,0.48503053188323975,0.41898900270462036,-0.043071452528238297,0.6569299101829529,0.4393199682235718,-0.032412122935056686,0.5628951787948608,0.4415992200374603,-0.0458698496222496,0.5098795294761658,0.443744033575058,-0.05152527987957001,0.4692297577857971,0.4457108974456787,-0.05585276335477829,0.6606541275978088,0.4907762408256531,-0.04713580384850502,0.577613890171051,0.4993416666984558,-0.056878358125686646,0.5972766280174255,0.5085408687591553,-0.044623713940382004,0.6218370199203491,0.5104693174362183,-0.03364747762680054,0.6688100695610046,0.5440205335617065,-0.060785580426454544,0.6014090180397034,0.5403273105621338,-0.06403404474258423,0.6168715953826904,0.5428262948989868,-0.04770076274871826,0.6397967338562012,0.5437158942222595,-0.03346087783575058
H,0.7873053550720215,0.5348908305168152,1.2247691927314008e-07,0.7466133236885071,0.4618632197380066,0.016998404636979103,0.690305769443512,0.42776718735694885,0.015356311574578285,0.6458014249801636,0.4317089915275574,0.008850114420056343,0.6183512210845947,0.4602729082107544,0.0002675586729310453,0.6577492952346802,0.3970302939414978,-0.011542515829205513,0.571820080280304,0.4044347107410431,-0.024781255051493645,0.5246449112892151,0.4099154472351074,-0.03268180787563324,0.4866778552532196,0.41609129309654236,-0.03713064268231392,0.6552532315254211,0.4387264847755432,-0.029689447954297066,0.5612406134605408,0.439618855714798,-0.04174720123410225,0.5087109208106995,0.4399801790714264,-0.04681465029716492,0.46826934814453125,0.440555214881897,-0.05070178583264351,0.6581966280937195,0.489303320646286,-0.0443686842918396,0.5758500695228577,0.49681034684181213,-0.0528210885822773,0.5956256985664368,0.5051344633102417,-0.04085022211074829,0.6195932626724243,0.5067819356918335,-0.030235659331083298,0.6660604476928711,0.5416163206100464,-0.05793575569987297,0.600041925907135,0.5381630659103394,-0.0600186288356781,0.6153601408004761,0.5396061539649963,-0.04383052513003349,0.6374501585960388,0.539888858795166,-0.029926501214504242
H,0.7855917811393738,0.53166264295578,1.2722193787340075e-07,0.7440938949584961,0.4591655731201172,0.016574092209339142,0.6868708729743958,0.4264509379863739,0.014403816312551498,0.6416696906089783,0.43149325251579285,0.007444044575095177,0.6134623885154724,0.4602046608924866,-0.0015521773602813482,0.654598593711853,0.39464402198791504,-0.012511910870671272,0.5682051777839661,0.4030929505825043,-0.02635139785706997,0.5205576419830322,0.40871375799179077,-0.03468986228108406,0.4821981191635132,0.4146910309791565,-0.03941851481795311,0.6533041596412659,0.43691354990005493,-0.030737379565835,0.5591119527816772,0.43936780095100403,-0.043450985103845596,0.5065136551856995,0.44064927101135254,-0.04868726432323456,0.4662944972515106,0.4415316581726074,-0.052642934024333954,0.657034158706665,0.4879535436630249,-0.045544181019067764,0.5741980671882629,0.4954272508621216,-0.054843902587890625,0.5938736200332642,0.5045891404151917,-0.04273778572678566,0.6180116534233093,0.5069949626922607,-0.031820107251405716,0.6654123663902283,0.5408017039299011,-0.059243492782115936,0.598888635635376,0.5370178818702698,-0.06211051344871521,0.6140627861022949,0.5395185351371765,-0.04597335308790207,0.6361005902290344,0.5409690737724304,-0.031900301575660706
H,0.7835344076156616,0.5308146476745605,1.25615059687334e-07,0.7429895997047424,0.4581710994243622,0.015046888031065464,0.6857730746269226,0.4251701235771179,0.012637601234018803,0.6415576934814453,0.4304333031177521,0.00569973886013031,0.6146755218505859,0.45987939834594727,-0.00327813858166337,0.653801441192627,0.39357349276542664,-0.012711996212601662,0.5683851838111877,0.40182361006736755,-0.02647525444626808,0.5214695930480957,0.4081336259841919,-0.03486170992255211,0.484029620885849,0.4149618148803711,-0.0394618883728981,0.6515839099884033,0.4361378252506256,-0.029985155910253525,0.5584362149238586,0.43763139843940735,-0.0417928509414196,0.5065998435020447,0.4383927881717682,-0.04677864909172058,0.46681007742881775,0.4396854043006897,-0.05064813792705536,0.6548090577125549,0.48718833923339844,-0.044071096926927567,0.5741214156150818,0.493470162153244,-0.053170692175626755,0.5935220122337341,0.5016903281211853,-0.042376723140478134,0.6175800561904907,0.5047590136528015,-0.032420724630355835,0.6625391840934753,0.5399873852729797,-0.057139504700899124,0.5980293154716492,0.5359137058258057,-0.06014600023627281,0.6128939390182495,0.5374259948730469,-0.04503384232521057,0.6346184611320496,0.5388445854187012,-0.03181136026978493
