label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
F,0.5676517486572266,0.726841926574707,2.0318701388077898e-07,0.6159552335739136,0.674474835395813,-0.0025502482894808054,0.6454790234565735,0.6024811267852783,-0.008315837010741234,0.6621573567390442,0.5340668559074402,-0.012390660122036934,0.6504689455032349,0.4920562505722046,-0.014983469620347023,0.6087851524353027,0.5746343731880188,-0.03291536867618561,0.6362285614013672,0.48978090286254883,-0.04677143692970276,0.6386619806289673,0.49719148874282837,-0.04966335371136665,0.6353780627250671,0.5249922275543213,-0.04829838499426842,0.5731139779090881,0.5652077794075012,-0.036402348428964615,0.5894544720649719,0.4576764702796936,-0.048559967428445816,0.5961868762969971,0.395216166973114,-0.05335920676589012,0.5984505414962769,0.3517751097679138,-0.05712953209877014,0.5411586761474609,0.565836489200592,-0.03841248154640198,0.5483668446540833,0.4650156795978546,-0.04973265901207924,0.5527729988098145,0.40828409790992737,-0.05931704863905907,0.5546041131019592,0.3697570860385895,-0.06632004678249359,0.5194323658943176,0.5747429728507996,-0.03884507715702057,0.5064364671707153,0.5061406493186951,-0.04923700913786888,0.49512508511543274,0.4662149250507355,-0.054643843322992325,0.4855175018310547,0.4331524968147278,-0.05821319296956062
F,0.5673413872718811,0.7255370616912842,2.2626949203186086e-07,0.6151562333106995,0.6728008389472961,-0.002694174414500594,0.645221471786499,0.6033188104629517,-0.008438107557594776,0.6617012619972229,0.536864697933197,-0.012476908043026924,0.6532516479492188,0.49374908208847046,-0.015025881119072437,0.6084949374198914,0.5732114315032959,-0.032546378672122955,0.6365140676498413,0.48750555515289307,-0.04605304077267647,0.6393868327140808,0.49154525995254517,-0.04827349632978439,0.6366041302680969,0.5169243812561035,-0.04647395759820938,0.5729475617408752,0.563697099685669,-0.03598413243889809,0.5897049903869629,0.456312894821167,-0.04888802766799927,0.5967168211936951,0.39382922649383545,-0.05383029580116272,0.599364697933197,0.34999680519104004,-0.05739801377058029,0.5410711765289307,0.5645847916603088,-0.03796263411641121,0.5479857921600342,0.4636633098125458,-0.04998157173395157,0.5524833798408508,0.40598177909851074,-0.059801239520311356,0.5548174381256104,0.36628028750419617,-0.06668689101934433,0.5193246006965637,0.5739312767982483,-0.03834589198231697,0.5054978728294373,0.5048769116401672,-0.049213144928216934,0.49444788694381714,0.464535117149353,-0.05485425144433975,0.4854835271835327,0.43116921186447144,-0.05838232487440109
F,0.5674189925193787,0.7256477475166321,2.241277172743139e-07,0.6152982711791992,0.6725932359695435,-0.0019276135135442019,0.6443361639976501,0.6026211977005005,-0.0077252937480807304,0.661415696144104,0.5362785458564758,-0.012236148118972778,0.6527265906333923,0.4928705096244812,-0.015538848005235195,0.6090409159660339,0.574174165725708,-0.03132050856947899,0.6368135809898376,0.4877356290817261,-0.04601666331291199,0.6388698816299438,0.491226464509964,-0.0500837117433548,0.6353921890258789,0.5163348317146301,-0.04943741485476494,0.5735523104667664,0.5645393133163452,-0.03536204248666763,0.5903851389884949,0.4562526047229767,-0.04810484126210213,0.5973915457725525,0.39298999309539795,-0.053595997393131256,0.5998436212539673,0.34872519969940186,-0.05775683745741844,0.5414741635322571,0.5651931762695312,-0.03808555379509926,0.5479004979133606,0.4634472131729126,-0.04972401633858681,0.5525436401367188,0.40503621101379395,-0.05985158309340477,0.5549303889274597,0.36490291357040405,-0.0671527236700058,0.5196248292922974,0.5737197995185852,-0.03923462703824043,0.5057666301727295,0.5040410161018372,-0.049786049872636795,0.4946061372756958,0.46325093507766724,-0.055470071732997894,0.48523983359336853,0.4297589659690857,-0.05918167531490326
F,0.5679975152015686,0.7259974479675293,2.1165237740206067e-07,0.6155123710632324,0.6719793677330017,-0.0014000659575685859,0.6447936296463013,0.6012021899223328,-0.006788049824535847,0.6617497801780701,0.5352600812911987,-0.011268808506429195,0.6518790125846863,0.49284571409225464,-0.014694100245833397,0.6097342371940613,0.5731785297393799,-0.0291165579110384,0.6365787982940674,0.4874567985534668,-0.0440603606402874,0.6381689310073853,0.49167150259017944,-0.049081217497587204,0.6349735856056213,0.5173019170761108,-0.04921257868409157,0.5742087364196777,0.5638093948364258,-0.033708829432725906,0.5905399322509766,0.457148015499115,-0.04593692719936371,0.5972580313682556,0.3939823806285858,-0.05183948203921318,0.599774181842804,0.34960252046585083,-0.0565817728638649,0.5419707298278809,0.5648854374885559,-0.037223875522613525,0.5488518476486206,0.46421992778778076,-0.04870624095201492,0.5534121990203857,0.4056573808193207,-0.05938497930765152,0.5559595823287964,0.36481624841690063,-0.0672893151640892,0.5197323560714722,0.5736353993415833,-0.03920266777276993,0.5061776638031006,0.5049055218696594,-0.05006057769060135,0.4947783946990967,0.4640139937400818,-0.056251876056194305,0.48519545793533325,0.42996397614479065,-0.060465142130851746
F,0.5687540173530579,0.724399983882904,2.1755425905212178e-07,0.6161093711853027,0.6712266206741333,-0.0007484998204745352,0.6444926857948303,0.6020240783691406,-0.005989423952996731,0.6611261367797852,0.5370582938194275,-0.010438012890517712,0.6531779766082764,0.4948285222053528,-0.013885688036680222,0.6110544800758362,0.574065625667572,-0.029072977602481842,0.6360985636711121,0.4880685806274414,-0.044023431837558746,0.6377038359642029,0.4904807209968567,-0.048901673406362534,0.6346500515937805,0.5152856707572937,-0.048848316073417664,0.5756685733795166,0.5650387406349182,-0.0338452011346817,0.5913153886795044,0.4580802619457245,-0.04659389704465866,0.5979424715042114,0.3942945599555969,-0.052724458277225494,0.6003634333610535,0.34973448514938354,-0.05745137855410576,0.543051540851593,0.565849244594574,-0.03737848252058029,0.5493319034576416,0.46584469079971313,-0.04904961958527565,0.5538129806518555,0.4071693420410156,-0.059673793613910675,0.5562710762023926,0.3666417598724365,-0.06736119091510773,0.5198035836219788,0.5741713643074036,-0.039285872131586075,0.5064225792884827,0.5054343342781067,-0.04980821534991264,0.49533921480178833,0.46452444791793823,-0.055720798671245575,0.48611265420913696,0.4307950735092163,-0.05969338119029999
F,0.5686670541763306,0.723926305770874,2.0884864682102489e-07,0.6165210008621216,0.6710455417633057,-0.0006575930747203529,0.6454975605010986,0.6000185012817383,-0.005922751035541296,0.6614133715629578,0.5335239768028259,-0.010455765761435032,0.6507586240768433,0.4920302629470825,-0.014035843312740326,0.6134962439537048,0.573594331741333,-0.029058042913675308,0.636667788028717,0.48555898666381836,-0.0439496710896492,0.6363486051559448,0.4887789487838745,-0.04897741228342056,0.6320509314537048,0.5151036381721497,-0.048989299684762955,0.5776601433753967,0.5645933151245117,-0.03390704467892647,0.5926862955093384,0.4579622149467468,-0.045295633375644684,0.5988419651985168,0.3944498300552368,-0.050846993923187256,0.601116418838501,0.35053181648254395,-0.05554322898387909,0.5442650318145752,0.5655557513237,-0.03758512809872627,0.5512081384658813,0.4657459557056427,-0.04789946973323822,0.555305540561676,0.4080164432525635,-0.0578249990940094,0.557313859462738,0.3686142861843109,-0.06558206677436829,0.5197000503540039,0.5739004015922546,-0.03973919153213501,0.5074530839920044,0.5060990452766418,-0.0497380830347538,0.4963868260383606,0.4653342664241791,-0.05542897433042526,0.486896276473999,0.43123677372932434,-0.059504278004169464
F,0.5696176886558533,0.7240363359451294,1.7648528682912001e-07,0.61724454164505,0.6719576120376587,-0.0002556762774474919,0.6457175016403198,0.5982384085655212,-0.0051614874973893166,0.6607762575149536,0.5292589664459229,-0.00937641877681017,0.6471288204193115,0.48900318145751953,-0.012716797180473804,0.6187784671783447,0.5730568170547485,-0.030161328613758087,0.6379717588424683,0.48283129930496216,-0.04431057721376419,0.6334512233734131,0.48696786165237427,-0.04849160835146904,0.6275551319122314,0.513796329498291,-0.04844089597463608,0.5822728276252747,0.5648481249809265,-0.03553224354982376,0.595463216304779,0.4576795697212219,-0.04679328203201294,0.6000621318817139,0.3937875032424927,-0.05229826271533966,0.6018508076667786,0.34899383783340454,-0.057315852493047714,0.5474258065223694,0.5656198859214783,-0.03959830850362778,0.5532459020614624,0.4651399254798889,-0.05025538429617882,0.5566475987434387,0.40592771768569946,-0.06088407337665558,0.5584367513656616,0.36501389741897583,-0.06941331923007965,0.5209595561027527,0.5735927820205688,-0.04201884567737579,0.5082594752311707,0.5058679580688477,-0.05273464694619179,0.4964742064476013,0.4651317298412323,-0.059380460530519485,0.48664557933807373,0.43035781383514404,-0.06442862004041672
F,0.5700238943099976,0.7216671109199524,1.7867994017706224e-07,0.6170002222061157,0.6712358593940735,-0.0023510493338108063,0.643825888633728,0.5958072543144226,-0.007823486812412739,0.6572287082672119,0.5253405570983887,-0.012306241318583488,0.6447671055793762,0.4820915758609772,-0.015950214117765427,0.6199837923049927,0.572990357875824,-0.032664939761161804,0.6384807825088501,0.47877785563468933,-0.04800001159310341,0.6306968927383423,0.4792599380016327,-0.05307672172784805,0.623114287853241,0.5024803280830383,-0.053604837507009506,0.5833909511566162,0.5656183958053589,-0.03733966127038002,0.596962034702301,0.4563640356063843,-0.048944905400276184,0.6014022827148438,0.39207184314727783,-0.05455542355775833,0.6038208603858948,0.3463921546936035,-0.059623975306749344,0.5484678745269775,0.5657667517662048,-0.0409771129488945,0.5540703535079956,0.4632984697818756,-0.05174146220088005,0.5574808716773987,0.4037451148033142,-0.06219053640961647,0.5597671270370483,0.3614498972892761,-0.07067205756902695,0.5218340158462524,0.5722526907920837,-0.043226588517427444,0.5081131458282471,0.5037092566490173,-0.05456288158893585,0.4959909915924072,0.4631320834159851,-0.061715345829725266,0.4859313666820526,0.4279989004135132,-0.06706896424293518
F,0.5729566216468811,0.7220781445503235,1.7189701395636803e-07,0.6174799203872681,0.6680589318275452,0.0024474728852510452,0.642490565776825,0.5949670076370239,-0.0027806516736745834,0.6554384231567383,0.52769535779953,-0.008093314245343208,0.6435012221336365,0.4848599135875702,-0.013162563554942608,0.6227022409439087,0.5706203579902649,-0.03183520957827568,0.6341980695724487,0.47290679812431335,-0.04707127436995506,0.6241999864578247,0.4716894328594208,-0.051336146891117096,0.6164141297340393,0.4967512786388397,-0.05108819901943207,0.5863881707191467,0.5662271976470947,-0.03933851048350334,0.5974944233894348,0.4555245339870453,-0.05166897177696228,0.6016751527786255,0.3900206685066223,-0.05734013393521309,0.6040738224983215,0.3435865640640259,-0.062442436814308167,0.5508630871772766,0.5697917938232422,-0.04513557255268097,0.5561204552650452,0.46519050002098083,-0.05598621442914009,0.5591179132461548,0.4046294093132019,-0.06623253226280212,0.5607674717903137,0.3621818423271179,-0.0747336596250534,0.522566020488739,0.5796024799346924,-0.04900171980261803,0.5102676749229431,0.5080135464668274,-0.059946559369564056,0.49997860193252563,0.4644256830215454,-0.06660632789134979,0.49132126569747925,0.4270402789115906,-0.07174650579690933
F,0.5744784474372864,0.7208043932914734,1.2344705169198278e-07,0.617436408996582,0.6657818555831909,0.0030683402437716722,0.6404896378517151,0.5903108716011047,-0.0023264249321073294,0.6493266820907593,0.5226207971572876,-0.008096019737422466,0.6331417560577393,0.48229679465293884,-0.013797182589769363,0.6284545660018921,0.5699068307876587,-0.03145601600408554,0.636142909526825,0.47130081057548523,-0.04682876169681549,0.6205227971076965,0.4753367304801941,-0.05170201510190964,0.6097444295883179,0.5027806162834167,-0.05211455374956131,0.5920084118843079,0.5663381814956665,-0.03993890434503555,0.6003278493881226,0.45474717020988464,-0.0506419874727726,0.6017113924026489,0.3902297616004944,-0.05554208531975746,0.603309154510498,0.3446962833404541,-0.060671206563711166,0.555121898651123,0.5706390142440796,-0.04687764123082161,0.5590972900390625,0.4649617075920105,-0.05652749538421631,0.5603879690170288,0.4032929539680481,-0.06674624234437943,0.561713457107544,0.3597719967365265,-0.07587932795286179,0.5245223641395569,0.5808836221694946,-0.05186963826417923,0.5122880339622498,0.5106127262115479,-0.06221305578947067,0.5026729106903076,0.46656614542007446,-0.06879235059022903,0.49468860030174255,0.42837637662887573,-0.07439760118722916
