label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
S,0.7465450167655945,0.69074946641922,-6.787607844671584e-07,0.6537410020828247,0.6540032625198364,-0.029444990679621696,0.5816056132316589,0.536758542060852,-0.035813119262456894,0.5979135632514954,0.4137139320373535,-0.046402376145124435,0.6703839898109436,0.400943398475647,-0.0500391460955143,0.6140845417976379,0.4580497741699219,0.027203479781746864,0.5974754095077515,0.3831072449684143,-0.014296893030405045,0.6160417795181274,0.46838200092315674,-0.036791086196899414,0.6268238425254822,0.495268315076828,-0.04654092341661453,0.6626935005187988,0.4312688112258911,0.02416796237230301,0.6502459049224854,0.3541942834854126,-0.019708186388015747,0.6623961329460144,0.4607961177825928,-0.027312612161040306,0.6678090691566467,0.47846150398254395,-0.018300196155905724,0.7117490768432617,0.4200904667377472,0.009304340928792953,0.7062180638313293,0.34475940465927124,-0.0368567556142807,0.7095482349395752,0.45462527871131897,-0.02459602802991867,0.7124813795089722,0.4848819971084595,-0.00012558908201754093,0.767039954662323,0.4194994866847992,-0.009692844934761524,0.7559460997581482,0.3471664786338806,-0.030110783874988556,0.7503602504730225,0.4234546422958374,-0.015504157170653343,0.7511544227600098,0.46371880173683167,0.0033343606628477573
S,0.7443745732307434,0.6931308507919312,-6.789520057282061e-07,0.6528975367546082,0.6565923690795898,-0.027690237388014793,0.5796669125556946,0.5418334007263184,-0.033828750252723694,0.5945658087730408,0.4208183288574219,-0.044513069093227386,0.6667649745941162,0.40425798296928406,-0.048497192561626434,0.6110625863075256,0.46152740716934204,0.02768069878220558,0.5944497585296631,0.3885646462440491,-0.013751793652772903,0.6120284199714661,0.47337913513183594,-0.036367323249578476,0.6225900650024414,0.5010037422180176,-0.04596691206097603,0.659297525882721,0.4351215958595276,0.0239762794226408,0.6466902494430542,0.3594505786895752,-0.01968489959836006,0.658593475818634,0.4649348855018616,-0.027409637346863747,0.6645194888114929,0.4835892915725708,-0.018413448706269264,0.7083086371421814,0.4238487780094147,0.00868442002683878,0.7026045322418213,0.35060596466064453,-0.0365225113928318,0.7060530185699463,0.4582403302192688,-0.024607930332422256,0.7092424631118774,0.48856833577156067,-0.0005932495114393532,0.7636455297470093,0.4228474199771881,-0.010578303597867489,0.7528811097145081,0.35124921798706055,-0.03002014569938183,0.7472717761993408,0.42594996094703674,-0.015445650555193424,0.7477644681930542,0.4656030833721161,0.0032192457001656294
S,0.7411428093910217,0.6940553188323975,-6.790045858906524e-07,0.6492764949798584,0.6616140604019165,-0.026977568864822388,0.574547529220581,0.5492502450942993,-0.03233177587389946,0.5887008309364319,0.42716652154922485,-0.04203057661652565,0.6602067947387695,0.40413445234298706,-0.045085739344358444,0.6052284240722656,0.46638235449790955,0.026686692610383034,0.5870489478111267,0.3936101794242859,-0.013332034461200237,0.6054540872573853,0.4775431156158447,-0.03488312289118767,0.6165666580200195,0.5029198527336121,-0.044084515422582626,0.6535939574241638,0.4392353296279907,0.023057103157043457,0.6394781470298767,0.3645455539226532,-0.018651366233825684,0.6529831290245056,0.469708114862442,-0.024743523448705673,0.6600995659828186,0.4871353507041931,-0.01515848096460104,0.7030923366546631,0.42735472321510315,0.008062755689024925,0.6948301196098328,0.3544694185256958,-0.035755958408117294,0.7001773715019226,0.4629414975643158,-0.022363273426890373,0.705527126789093,0.4938094913959503,0.002141860779374838,0.7591903209686279,0.42560064792633057,-0.01089389156550169,0.7472580671310425,0.3540389835834503,-0.030368540436029434,0.7424669861793518,0.43001317977905273,-0.01533551886677742,0.7441741824150085,0.47068044543266296,0.003584735095500946
S,0.737601637840271,0.6963183879852295,-7.005890552136407e-07,0.6462775468826294,0.6654449701309204,-0.030077079311013222,0.5699883699417114,0.5539284348487854,-0.03636778146028519,0.5811054706573486,0.4306144118309021,-0.046641357243061066,0.6536390781402588,0.40854611992836,-0.05019909888505936,0.6010373830795288,0.47126078605651855,0.024354906752705574,0.5822991728782654,0.4001518487930298,-0.016551872715353966,0.599834680557251,0.48617157340049744,-0.03746790438890457,0.6095094680786133,0.5093879699707031,-0.04632250592112541,0.6496802568435669,0.4442979097366333,0.02129976637661457,0.6349104642868042,0.3697565793991089,-0.022665325552225113,0.6474974155426025,0.4771510660648346,-0.02874206006526947,0.6538227200508118,0.4924468398094177,-0.018514003604650497,0.6993703842163086,0.4327782690525055,0.006525241304188967,0.6913173794746399,0.3589257597923279,-0.039642635732889175,0.6959884166717529,0.4680589735507965,-0.026164168491959572,0.7001124024391174,0.49569445848464966,-0.0010153711773455143,0.7557286620140076,0.4311472177505493,-0.012473261915147305,0.7422582507133484,0.3590247631072998,-0.033227935433387756,0.7383136749267578,0.43536362051963806,-0.018229680135846138,0.7411119937896729,0.47479841113090515,0.0009136646403931081
S,0.7313148975372314,0.703325629234314,-7.026944786048261e-07,0.6412194967269897,0.6702252626419067,-0.030388420447707176,0.5659588575363159,0.5574949383735657,-0.03691596910357475,0.5789119005203247,0.43659958243370056,-0.04727320373058319,0.6531341671943665,0.4143771529197693,-0.05066173896193504,0.5947167277336121,0.48113757371902466,0.021653281524777412,0.5750409364700317,0.409595787525177,-0.019591758027672768,0.5935940742492676,0.4967709481716156,-0.039781928062438965,0.6030663847923279,0.5177702903747559,-0.048165544867515564,0.6430848240852356,0.4533498287200928,0.018586112186312675,0.6278100609779358,0.3773259222507477,-0.025952957570552826,0.6417019963264465,0.4860546886920929,-0.030853930860757828,0.6483251452445984,0.5003728270530701,-0.019559208303689957,0.6935354471206665,0.44008395075798035,0.003857578616589308,0.6848870515823364,0.36494794487953186,-0.0424359031021595,0.6907722353935242,0.47556939721107483,-0.028016474097967148,0.6958286762237549,0.502966582775116,-0.002029996830970049,0.7510069012641907,0.43606188893318176,-0.01519105490297079,0.7365902662277222,0.36410850286483765,-0.035625159740448,0.7333507537841797,0.44066038727760315,-0.02024245634675026,0.7372824549674988,0.4797016978263855,-0.0007994656916707754
S,0.7280868887901306,0.7128220796585083,-7.072809466990293e-07,0.6379570960998535,0.6798492670059204,-0.03141346946358681,0.562860906124115,0.5655169486999512,-0.03795705363154411,0.5768628716468811,0.445020854473114,-0.04797552153468132,0.6499224305152893,0.42241615056991577,-0.05062337592244148,0.5915592312812805,0.4887697994709015,0.0194457545876503,0.5701534152030945,0.41603320837020874,-0.0231369286775589,0.5911010503768921,0.5027707815170288,-0.04389483109116554,0.6010503172874451,0.5221679210662842,-0.052500300109386444,0.6405970454216003,0.4610157012939453,0.01690838299691677,0.6236496567726135,0.38435718417167664,-0.02845744974911213,0.6389322876930237,0.49364933371543884,-0.03348078578710556,0.6449583768844604,0.505638599395752,-0.022226208820939064,0.6909530758857727,0.44698166847229004,0.0026264991611242294,0.6808887124061584,0.3719289302825928,-0.043959345668554306,0.6879172921180725,0.48409897089004517,-0.028841383755207062,0.693248450756073,0.5092073082923889,-0.0024031430948525667,0.7481911182403564,0.4415569007396698,-0.016156168654561043,0.7333954572677612,0.37008291482925415,-0.03656735271215439,0.730350911617279,0.44747644662857056,-0.020809482783079147,0.7343688607215881,0.48512107133865356,-0.0010359939187765121
S,0.726489782333374,0.717930257320404,-6.97423956808052e-07,0.6353859305381775,0.6821560263633728,-0.02956954576075077,0.561185359954834,0.5733274221420288,-0.036346931010484695,0.5758013725280762,0.45475879311561584,-0.04713314026594162,0.647728681564331,0.4247169494628906,-0.05050498619675636,0.5874635577201843,0.4934141933917999,0.021445052698254585,0.5648449063301086,0.4187900722026825,-0.021990187466144562,0.5860136151313782,0.5072129964828491,-0.043268438428640366,0.5959206819534302,0.5265325307846069,-0.051925595849752426,0.6365190744400024,0.46602991223335266,0.017566164955496788,0.619716465473175,0.3863462209701538,-0.0280782338231802,0.6347998380661011,0.4975593388080597,-0.03286075219511986,0.6403536796569824,0.5088525414466858,-0.021166499704122543,0.6873108744621277,0.45244085788726807,0.0019171868916600943,0.6780799031257629,0.37527304887771606,-0.04513823986053467,0.6846237778663635,0.48877114057540894,-0.02941090427339077,0.6899111866950989,0.513386070728302,-0.00234760413877666,0.7449535131454468,0.44788843393325806,-0.018063325434923172,0.7311441898345947,0.3757040500640869,-0.03870542719960213,0.7280094027519226,0.4542211890220642,-0.022018568590283394,0.7320714592933655,0.4913872480392456,-0.0013007092056795955
S,0.7258820533752441,0.7245553731918335,-7.027098831713374e-07,0.6335709095001221,0.6874825954437256,-0.030937984585762024,0.5573354959487915,0.5742266178131104,-0.0380694642663002,0.5723885893821716,0.45407265424728394,-0.049145277589559555,0.6488895416259766,0.4309285581111908,-0.05265701189637184,0.5875398516654968,0.49805980920791626,0.020924067124724388,0.5625762939453125,0.42451924085617065,-0.025104517117142677,0.5840754508972168,0.5113916397094727,-0.047777190804481506,0.5961832404136658,0.530163586139679,-0.05676625296473503,0.6366971731185913,0.4712632894515991,0.017429452389478683,0.617844820022583,0.3910679221153259,-0.03094732016324997,0.6332970857620239,0.5023719072341919,-0.036374080926179886,0.6410307884216309,0.5135295391082764,-0.02418125420808792,0.6873680353164673,0.4579271078109741,0.0017712678527459502,0.6766107678413391,0.3803361654281616,-0.047666534781455994,0.6834462285041809,0.4939405918121338,-0.03237709403038025,0.690089762210846,0.5180749893188477,-0.0045074415393173695,0.7450655698776245,0.45304667949676514,-0.018351607024669647,0.7289751768112183,0.37874698638916016,-0.03967639431357384,0.7267611622810364,0.4570743441581726,-0.023039018735289574,0.7332116365432739,0.4945398271083832,-0.0019147471757605672
S,0.7233693599700928,0.7344714403152466,-7.333769076467433e-07,0.6280924677848816,0.6956882476806641,-0.020779510959982872,0.5575442910194397,0.5829108357429504,-0.021565387025475502,0.5722844004631042,0.46495485305786133,-0.027903782203793526,0.6356617212295532,0.42873504757881165,-0.026626689359545708,0.5815659165382385,0.5035673379898071,0.03561942279338837,0.5604803562164307,0.4251062273979187,-0.0056893788278102875,0.58160400390625,0.5121278166770935,-0.027379775419831276,0.5934965014457703,0.5389888882637024,-0.0352584645152092,0.6321431398391724,0.47700220346450806,0.029857514426112175,0.6135863065719604,0.3937324285507202,-0.012378817424178123,0.6307456493377686,0.5024572610855103,-0.01847509667277336,0.6392377018928528,0.5181315541267395,-0.007567181251943111,0.6846678853034973,0.4627271890640259,0.01274347584694624,0.6722763776779175,0.3820422887802124,-0.029907474294304848,0.6796013116836548,0.4926116466522217,-0.014874372631311417,0.6874071359634399,0.5205050706863403,0.011188647709786892,0.7437087893486023,0.4563371241092682,-0.008037891238927841,0.7282857298851013,0.3819880783557892,-0.024140717461705208,0.7245551347732544,0.45784294605255127,-0.006395663600414991,0.7287337183952332,0.4945429563522339,0.014714326709508896
S,0.7216271758079529,0.7407214641571045,-7.50286915263132e-07,0.6264382600784302,0.7015773057937622,-0.022095585241913795,0.5552894473075867,0.588619589805603,-0.02408306673169136,0.570321798324585,0.47140005230903625,-0.031372200697660446,0.6325013637542725,0.43564409017562866,-0.03105112537741661,0.5802193880081177,0.5033339858055115,0.03130567446351051,0.5592748522758484,0.42333123087882996,-0.01163432002067566,0.5810549259185791,0.5129992365837097,-0.033803872764110565,0.5930706262588501,0.5387296080589294,-0.04213101416826248,0.6316555142402649,0.47806042432785034,0.02513527311384678,0.6132684350013733,0.3935756981372833,-0.01858406700193882,0.6298878788948059,0.5053721070289612,-0.024330275133252144,0.6377367377281189,0.5196887254714966,-0.013155270367860794,0.6847141981124878,0.46478164196014404,0.007534468546509743,0.6730798482894897,0.3830382227897644,-0.035986654460430145,0.6793003678321838,0.4954378008842468,-0.020104601979255676,0.6860207319259644,0.521289050579071,0.006387739442288876,0.7435758709907532,0.4598335027694702,-0.013891076669096947,0.7279446721076965,0.3846834897994995,-0.03012477606534958,0.7238800525665283,0.4616306722164154,-0.01147104799747467,0.7283645272254944,0.49683400988578796,0.010164654813706875
S,0.7215989232063293,0.7469057440757751,-7.71474560679053e-07,0.62718266248703,0.7078522443771362,-0.023702029138803482,0.5536252856254578,0.5916507244110107,-0.027409423142671585,0.5650150179862976,0.47042471170425415,-0.03648054972290993,0.6305066347122192,0.43467313051223755,-0.03815451264381409,0.5802876949310303,0.5034198760986328,0.03030969947576523,0.5593656301498413,0.42511633038520813,-0.012468106113374233,0.5795423984527588,0.5173532962799072,-0.03386043384671211,0.5912076234817505,0.5424404740333557,-0.04179675504565239,0.6318914890289307,0.4774285554885864,0.024287797510623932,0.613206148147583,0.3947291076183319,-0.019500181078910828,0.6287163496017456,0.5081201791763306,-0.024221833795309067,0.6375674605369568,0.5221518874168396,-0.012182557955384254,0.6856910586357117,0.4645020067691803,0.006664935499429703,0.672990083694458,0.38453078269958496,-0.0373404435813427,0.6787616610527039,0.498322993516922,-0.020696552470326424,0.6862519383430481,0.5238726735115051,0.006580303888767958,0.7457587718963623,0.4603573977947235,-0.014877846464514732,0.7285314798355103,0.38433507084846497,-0.03082805685698986,0.7243694067001343,0.46176472306251526,-0.011422823183238506,0.7297341823577881,0.4969174861907959,0.010770768858492374
S,0.7230293154716492,0.7515432834625244,-7.616695256729145e-07,0.6284873485565186,0.7123610973358154,-0.023380765691399574,0.5545666813850403,0.593821108341217,-0.02688336931169033,0.5663031935691833,0.47340425848960876,-0.03629961982369423,0.6298991441726685,0.43638095259666443,-0.038460612297058105,0.5812855958938599,0.5034303069114685,0.031564757227897644,0.5606334209442139,0.42368999123573303,-0.011513128876686096,0.5821323990821838,0.5149956941604614,-0.032849833369255066,0.595457136631012,0.540904700756073,-0.04043295979499817,0.6330789923667908,0.477388858795166,0.025042377412319183,0.615621030330658,0.3935341238975525,-0.018927400931715965,0.6315603256225586,0.5066269040107727,-0.023462969809770584,0.6407737135887146,0.521642804145813,-0.01113697700202465,0.6872258186340332,0.4652025103569031,0.006734868511557579,0.6755302548408508,0.3858541250228882,-0.0375942662358284,0.6812728047370911,0.4989933669567108,-0.020957104861736298,0.6882261633872986,0.5257037281990051,0.006432611029595137,0.7478774785995483,0.4621298313140869,-0.01551182009279728,0.7325378060340881,0.3842991590499878,-0.03187662735581398,0.7271762490272522,0.4613029360771179,-0.01253089215606451,0.7301540374755859,0.49878454208374023,0.009710008278489113
S,0.728866696357727,0.7513747215270996,-7.569939839413564e-07,0.6327028274536133,0.7158375382423401,-0.026920972391963005,0.5555402040481567,0.5951496958732605,-0.031407780945301056,0.5707069635391235,0.473400354385376,-0.041107919067144394,0.6405206918716431,0.4399504065513611,-0.04308382049202919,0.5808539986610413,0.5023723244667053,0.027846556156873703,0.5599640607833862,0.42385271191596985,-0.016822123900055885,0.5844330191612244,0.5184148550033569,-0.037955574691295624,0.5986202955245972,0.5409913063049316,-0.045523423701524734,0.6340581178665161,0.4745463728904724,0.0221371091902256,0.6174932718276978,0.3916490077972412,-0.02400638908147812,0.6352676749229431,0.5082905292510986,-0.027439158409833908,0.6433221101760864,0.5200587511062622,-0.013791344128549099,0.6892346739768982,0.4618488848209381,0.00412066001445055,0.6791262626647949,0.38444826006889343,-0.04239864647388458,0.6862767934799194,0.49986931681632996,-0.024889370426535606,0.691838264465332,0.52269446849823,0.003566364524886012,0.750338077545166,0.4587307274341583,-0.01820228435099125,0.7365217208862305,0.3829549551010132,-0.035760682076215744,0.7324447631835938,0.4620431363582611,-0.016143493354320526,0.7352652549743652,0.49710866808891296,0.006476264446973801
S,0.7329132556915283,0.7504838109016418,-7.666876058465277e-07,0.6391031742095947,0.7180474996566772,-0.028618982061743736,0.5607646107673645,0.5946815609931946,-0.034431036561727524,0.5727388858795166,0.47011393308639526,-0.04478340968489647,0.6449356079101562,0.4422125816345215,-0.04754531756043434,0.584527850151062,0.4976050853729248,0.022334689274430275,0.5658639669418335,0.4206197261810303,-0.021754663437604904,0.5917271375656128,0.5144394040107727,-0.04267703741788864,0.6060842275619507,0.5376062393188477,-0.05067124962806702,0.6385663151741028,0.4694261848926544,0.01750856824219227,0.6239169836044312,0.3902052640914917,-0.02753792516887188,0.6432007551193237,0.5075917840003967,-0.030143480747938156,0.6509721279144287,0.5218186378479004,-0.016957413405179977,0.6942455768585205,0.4577420949935913,0.000702039513271302,0.6862251162528992,0.38151201605796814,-0.044402431696653366,0.693945050239563,0.4982907176017761,-0.026265233755111694,0.6983923316001892,0.5255205035209656,0.001643805531784892,0.7550984025001526,0.45662030577659607,-0.02054033987224102,0.7431942820549011,0.3794349133968353,-0.03741571307182312,0.7395986914634705,0.45757758617401123,-0.018005596473813057,0.7417953014373779,0.4941442310810089,0.003853656118735671
S,0.7374590039253235,0.7490056753158569,-7.626753699696565e-07,0.6440951228141785,0.7160927653312683,-0.027779890224337578,0.5669668912887573,0.5932695865631104,-0.03323274105787277,0.5759874582290649,0.4680849313735962,-0.043553635478019714,0.644790530204773,0.4376136362552643,-0.04625546187162399,0.5904826521873474,0.49414128065109253,0.02563922479748726,0.5742422342300415,0.4168597161769867,-0.018483301624655724,0.599116325378418,0.5108333826065063,-0.03990256413817406,0.6127638220787048,0.5362529754638672,-0.048026006668806076,0.6441410183906555,0.46606525778770447,0.02049228549003601,0.631096601486206,0.38710659742355347,-0.024145808070898056,0.6492569446563721,0.5035237669944763,-0.027257530018687248,0.6566029787063599,0.5177891850471497,-0.01448996365070343,0.6995961666107178,0.45463794469833374,0.0032053347676992416,0.6927599310874939,0.37815070152282715,-0.04144185408949852,0.6995890736579895,0.4933048486709595,-0.023587575182318687,0.7034902572631836,0.5196273326873779,0.003915009088814259,0.7599904537200928,0.4537608027458191,-0.018500903621315956,0.7502297163009644,0.377547025680542,-0.03528236597776413,0.7458168268203735,0.4546230733394623,-0.016164351254701614,0.7465016841888428,0.48946982622146606,0.005426982417702675
S,0.7415984869003296,0.7474134564399719,-7.390380574179289e-07,0.6477422118186951,0.7109213471412659,-0.02699590101838112,0.571398138999939,0.5907307863235474,-0.032762568444013596,0.5796866416931152,0.46417000889778137,-0.04344530776143074,0.6479098200798035,0.43508487939834595,-0.04670621454715729,0.5950296521186829,0.4942745864391327,0.025877652689814568,0.577983558177948,0.4130726158618927,-0.017560048028826714,0.6034979820251465,0.5043026804924011,-0.039707545191049576,0.6181740760803223,0.5316941142082214,-0.04865856468677521,0.649064838886261,0.4658088684082031,0.02047722227871418,0.6360390782356262,0.3839953541755676,-0.02310066670179367,0.6545351147651672,0.49782794713974,-0.027091162279248238,0.6622171401977539,0.5149536728858948,-0.015557711943984032,0.7044683694839478,0.4542445242404938,0.0032146594021469355,0.698091447353363,0.3742668032646179,-0.04015258699655533,0.7050103545188904,0.4871393144130707,-0.022830555215477943,0.7091925740242004,0.5166975259780884,0.0037795635871589184,0.7649242281913757,0.45387426018714905,-0.018425358459353447,0.7557729482650757,0.37644627690315247,-0.03538335859775543,0.7510339617729187,0.45248493552207947,-0.016990480944514275,0.7512456774711609,0.4896153211593628,0.003929049242287874
S,0.7444159388542175,0.7488718032836914,-7.411063052131794e-07,0.6514354348182678,0.7128868699073792,-0.029475092887878418,0.5730243921279907,0.586159884929657,-0.035315003246068954,0.5830233097076416,0.4574398696422577,-0.04547656327486038,0.6576767563819885,0.4349750876426697,-0.047690436244010925,0.596465528011322,0.4901110529899597,0.025994909927248955,0.5820605158805847,0.41077378392219543,-0.017038557678461075,0.6064332127571106,0.5045987367630005,-0.03835777938365936,0.6185597777366638,0.5275427103042603,-0.04730833321809769,0.6509313583374023,0.46128299832344055,0.021756388247013092,0.639245331287384,0.3811006546020508,-0.02259654365479946,0.6565250158309937,0.49688753485679626,-0.025868704542517662,0.662356436252594,0.5100002884864807,-0.013429799117147923,0.7064811587333679,0.4502342641353607,0.005202988628298044,0.7011935710906982,0.37360304594039917,-0.03861479461193085,0.7075575590133667,0.48765939474105835,-0.021248377859592438,0.7105568647384644,0.5125490427017212,0.005587001796811819,0.7671628594398499,0.4497067332267761,-0.016028406098484993,0.758465588092804,0.37414246797561646,-0.032440781593322754,0.753983736038208,0.4513838589191437,-0.014133039861917496,0.7542212605476379,0.48614364862442017,0.006582106463611126
S,0.7439544200897217,0.7489268779754639,-7.515599236285198e-07,0.6524760723114014,0.7144265174865723,-0.030372614040970802,0.5741060376167297,0.5856675505638123,-0.03676460310816765,0.5854290723800659,0.4571106433868408,-0.04713336378335953,0.6596342921257019,0.43292269110679626,-0.049500472843647,0.5951577425003052,0.48966020345687866,0.022394845262169838,0.5815834999084473,0.41209909319877625,-0.02184508740901947,0.6061250567436218,0.5065872669219971,-0.042905375361442566,0.6171055436134338,0.5279563069343567,-0.051479678601026535,0.6495152115821838,0.4606873393058777,0.018138810992240906,0.639402449131012,0.3797111511230469,-0.027662690728902817,0.6566829681396484,0.4975656270980835,-0.030409783124923706,0.6608279943466187,0.5087292194366455,-0.017215322703123093,0.7055371999740601,0.4494355320930481,0.0016672021010890603,0.7020882964134216,0.37476688623428345,-0.043785352259874344,0.7085191607475281,0.49101516604423523,-0.025788864120841026,0.7101704478263855,0.5126091837882996,0.001875771675258875,0.7668138742446899,0.44844046235084534,-0.019440941512584686,0.7596157789230347,0.3738476037979126,-0.03662729635834694,0.7557038068771362,0.45231589674949646,-0.017692329362034798,0.7555584907531738,0.48494142293930054,0.003662524279206991
S,0.7453663349151611,0.7473179697990417,-7.473040568584111e-07,0.6529319882392883,0.7116121053695679,-0.029103823006153107,0.5756205320358276,0.5849579572677612,-0.03525904193520546,0.5879142880439758,0.45728951692581177,-0.045674532651901245,0.660973846912384,0.43189096450805664,-0.048266567289829254,0.5971729755401611,0.4904475808143616,0.023153934627771378,0.5829427242279053,0.41192710399627686,-0.020448971539735794,0.607007622718811,0.506463885307312,-0.04126795381307602,0.618403971195221,0.5289297103881836,-0.04960658773779869,0.6510746479034424,0.46187660098075867,0.018525846302509308,0.640364944934845,0.3801040053367615,-0.026579368859529495,0.657305121421814,0.49751076102256775,-0.02930540405213833,0.6622931361198425,0.5099456310272217,-0.0162043534219265,0.7067670822143555,0.45050743222236633,0.001887206919491291,0.7027307152748108,0.3744359612464905,-0.04298238083720207,0.7089881300926208,0.49046745896339417,-0.025129074230790138,0.7115121483802795,0.5140615701675415,0.0024143587797880173,0.7677655816078186,0.44942063093185425,-0.019247548654675484,0.7599021196365356,0.37358424067497253,-0.03606778383255005,0.7558515667915344,0.45150306820869446,-0.017077943310141563,0.7565521001815796,0.4852197766304016,0.004329998977482319
S,0.7458437085151672,0.745375394821167,-7.412878630930209e-07,0.6536509990692139,0.7104524970054626,-0.02911336161196232,0.5769651532173157,0.5860099792480469,-0.03547600284218788,0.5890966057777405,0.4593881368637085,-0.046131573617458344,0.6606137752532959,0.4324384331703186,-0.0489882193505764,0.597502589225769,0.4907419979572296,0.022926662117242813,0.5830326080322266,0.41270965337753296,-0.020384788513183594,0.6075330972671509,0.5068539381027222,-0.0410924032330513,0.6187541484832764,0.5297148823738098,-0.04940817505121231,0.6512442827224731,0.4619252681732178,0.018275149166584015,0.640356183052063,0.3801211714744568,-0.02654719166457653,0.65791255235672,0.4970017671585083,-0.02932949922978878,0.6625667810440063,0.5099716186523438,-0.01639721915125847,0.7069229483604431,0.45045673847198486,0.0016741144936531782,0.7028524279594421,0.37471824884414673,-0.04301176965236664,0.7097711563110352,0.48988455533981323,-0.025212472304701805,0.7121611833572388,0.5136293172836304,0.002175056841224432,0.767815113067627,0.4493477940559387,-0.019417425617575645,0.7604358196258545,0.3735882043838501,-0.036277033388614655,0.7564681768417358,0.45093563199043274,-0.017340514808893204,0.756438136100769,0.4849664568901062,0.0039685876108706
S,0.7465260624885559,0.744154155254364,-7.516487698921992e-07,0.6540524363517761,0.7109159231185913,-0.028680838644504547,0.57616126537323,0.5861945152282715,-0.03461684286594391,0.588203489780426,0.4584425091743469,-0.044750239700078964,0.6608996987342834,0.4327666163444519,-0.047194432467222214,0.5976394414901733,0.4927096366882324,0.021809706464409828,0.5825061798095703,0.4141830801963806,-0.021189365535974503,0.606526255607605,0.5078699588775635,-0.04169638827443123,0.6172168850898743,0.5307365655899048,-0.05001557990908623,0.6511260271072388,0.4635676145553589,0.017149899154901505,0.6398349404335022,0.38159382343292236,-0.027234364300966263,0.6572781801223755,0.4982443153858185,-0.029717596247792244,0.6620287299156189,0.5114258527755737,-0.016743570566177368,0.7064894437789917,0.45177125930786133,0.0007297429838217795,0.7020666599273682,0.37532299757003784,-0.04388350620865822,0.7090845704078674,0.49112820625305176,-0.026122214272618294,0.7118201851844788,0.5155450105667114,0.0012147867819294333,0.767645001411438,0.4503518044948578,-0.020090356469154358,0.759587824344635,0.37402278184890747,-0.03759069740772247,0.755827009677887,0.45172205567359924,-0.019074518233537674,0.7563686370849609,0.4864541292190552,0.0020158125553280115
S,0.7460281848907471,0.7438112497329712,-7.526033414251287e-07,0.6542137861251831,0.7120908498764038,-0.028710950165987015,0.5770885944366455,0.5901718139648438,-0.03482893109321594,0.5900524258613586,0.46333181858062744,-0.04506797343492508,0.6612865924835205,0.43548768758773804,-0.047539032995700836,0.5958324670791626,0.4928438365459442,0.021311603486537933,0.580661952495575,0.4149858057498932,-0.022124383598566055,0.6046221256256104,0.5088911056518555,-0.04261227697134018,0.6150553226470947,0.5312996506690979,-0.050742555409669876,0.6497250199317932,0.463711142539978,0.016414159908890724,0.6384099125862122,0.3830452561378479,-0.02835380658507347,0.6556983590126038,0.49978935718536377,-0.030772071331739426,0.6602199673652649,0.5110318660736084,-0.017542418092489243,0.7053725719451904,0.45166918635368347,-0.00027581537142395973,0.701240062713623,0.37743544578552246,-0.04509204253554344,0.7079519629478455,0.4927224814891815,-0.027149641886353493,0.7104412317276001,0.5143160820007324,0.0003289021842647344,0.7667520046234131,0.4499340355396271,-0.02137916162610054,0.7581479549407959,0.3749730587005615,-0.03864898905158043,0.7546485662460327,0.45282047986984253,-0.01956714130938053,0.7558484673500061,0.48565787076950073,0.001988169504329562
S,0.74488365650177,0.7462683320045471,-7.584339414279384e-07,0.6517266035079956,0.7122498154640198,-0.029127035290002823,0.5762236714363098,0.5942280292510986,-0.03652288392186165,0.5921280980110168,0.4699081480503082,-0.04805222898721695,0.6637998819351196,0.4399089813232422,-0.05167366936802864,0.5954771637916565,0.4955633282661438,0.020113563165068626,0.5804224014282227,0.41886594891548157,-0.02594435214996338,0.6026455163955688,0.5138829946517944,-0.048257991671562195,0.613193690776825,0.5368038415908813,-0.05710362270474434,0.6491950154304504,0.4671764075756073,0.015103943645954132,0.6372603178024292,0.3862950801849365,-0.03172488510608673,0.6533087491989136,0.5044599175453186,-0.034857045859098434,0.6590116620063782,0.5158849954605103,-0.021741162985563278,0.7047696709632874,0.45457786321640015,-0.0019041335908696055,0.701248049736023,0.3803133964538574,-0.048509832471609116,0.70626300573349,0.4973893463611603,-0.030893392860889435,0.7096902132034302,0.519847571849823,-0.003015343565493822,0.7665014266967773,0.4519486427307129,-0.023358337581157684,0.7581276297569275,0.37667471170425415,-0.04119710251688957,0.7536779046058655,0.4548536539077759,-0.022056346759200096,0.7556613087654114,0.4879116415977478,-0.00011732425627997145
